0.0734141145	-0.2397496320	-0.0000084051


0.1121913581	-0.2233368434	-0.0000085030


0.1480718761	-0.2011596124	-0.0000085948


0.1801226822	-0.1737814141	-0.0000086785


0.2075435720	-0.1419379569	-0.0000087526


0.2297030874	-0.1064978210	-0.0000088159


0.2461602003	-0.0684153135	-0.0000088674


0.2566705872	-0.0286813853	-0.0000089068


0.2611788528	0.0117219817	-0.0000089340


0.2597998628	0.0518599495	-0.0000089492


0.2527931667	0.0908734569	-0.0000089531


0.2405344069	0.1279979654	-0.0000089464


0.2234868995	0.1625732746	-0.0000089301


0.2021756022	0.1940461033	-0.0000089053


0.1771647250	0.2219673707	-0.0000088732


0.1490394535	0.2459860086	-0.0000088350


0.1183917119	0.2658408371	-0.0000087918


0.0858095572	0.2813516808	-0.0000087449


0.0518696418	0.2924105537	-0.0000086955


0.0171321430	0.2989734547	-0.0000086448


-0.0178624167	0.3010530884	-0.0000085937


-0.0525949662	0.2987126683	-0.0000085433


-0.0865687319	0.2920608495	-0.0000084947


-0.1193094960	0.2812477699	-0.0000084489


-0.1503655637	0.2664621391	-0.0000084066


-0.1793076889	0.2479292908	-0.0000083688


-0.2057291708	0.2259101040	-0.0000083363


-0.2292463123	0.2007006872	-0.0000083099


-0.2494994168	0.1726327126	-0.0000082902


-0.2661544968	0.1420742710	-0.0000082779


-0.2789058709	0.1094310948	-0.0000082737


-0.2874798261	0.0751479583	-0.0000082780


-0.2916395272	0.0397100124	-0.0000082913


-0.2911913396	0.0036437370	-0.0000083140


-0.2859927055	-0.0324828996	-0.0000083463


-0.2759616449	-0.0680615952	-0.0000083884


-0.2610878368	-0.1024468327	-0.0000084403


-0.2414450486	-0.1349617287	-0.0000085018


-0.2172044039	-0.1649074692	-0.0000085724


-0.1886476051	-0.1915771871	-0.0000086516


-0.1561787642	-0.2142749985	-0.0000087386


-0.1203330029	-0.2323405443	-0.0000088322


-0.0817795531	-0.2451787296	-0.0000089310


-0.0413168976	-0.2522933914	-0.0000090333


0.0001422594	-0.2533224392	-0.0000091374


0.0415975406	-0.2480708261	-0.0000092412


0.0819987720	-0.2365368731	-0.0000093425


0.1202929670	-0.2189274099	-0.0000094392


0.1554761371	-0.1956581944	-0.0000095293


0.1866441761	-0.1673381167	-0.0000096110


0.2130367494	-0.1347383524	-0.0000096828


0.2340691729	-0.0987501744	-0.0000097436


0.2493494169	-0.0603368266	-0.0000097925


0.2586799680	-0.0204852723	-0.0000098294


0.2620465811	0.0198371932	-0.0000098540


0.2595974278	0.0597181146	-0.0000098669


0.2516166433	0.0983253433	-0.0000098687


0.2384959424	0.1349229281	-0.0000098601


0.2207071576	0.1688786612	-0.0000098421


0.1987775743	0.1996650657	-0.0000098159


0.1732690367	0.2268557226	-0.0000097827


0.1447611034	0.2501186555	-0.0000097435


0.1138380624	0.2692081740	-0.0000096997


0.0810793526	0.2839562213	-0.0000096523


0.0470528212	0.2942639522	-0.0000096026


0.0123102350	0.3000940023	-0.0000095517


-0.0226154987	0.3014637088	-0.0000095006


-0.0572118762	0.2984394067	-0.0000094504


-0.0909875103	0.2911318274	-0.0000094021


-0.1234723468	0.2796925706	-0.0000093566


-0.1542176639	0.2643115868	-0.0000093148


-0.1827960906	0.2452155874	-0.0000092776


-0.2088018485	0.2226672892	-0.0000092458


-0.2318514040	0.1969653916	-0.0000092202


-0.2515847111	0.1684451728	-0.0000092014


-0.2676672196	0.1374795725	-0.0000091901


-0.2797928339	0.1044806010	-0.0000091870


-0.2876880057	0.0699008718	-0.0000091926


-0.2911171469	0.0342349907	-0.0000092072


-0.2898895337	-0.0019795423	-0.0000092313


-0.2838678301	-0.0381623686	-0.0000092652


-0.2729782843	-0.0736918144	-0.0000093089


-0.2572225063	-0.1079086428	-0.0000093624


-0.2366905230	-0.1401228329	-0.0000094254


-0.2115744882	-0.1696242732	-0.0000094977


-0.1821820155	-0.1956982251	-0.0000095784


-0.1489476087	-0.2176462019	-0.0000096667


-0.1124401688	-0.2348124475	-0.0000097615


-0.0733641747	-0.2466154333	-0.0000098611


-0.0325520611	-0.2525827237	-0.0000099640


0.0090542429	-0.2523863242	-0.0000100682


0.0504335498	-0.2458744990	-0.0000101716


0.0905266035	-0.2330954171	-0.0000102720


0.1282852865	-0.2143082603	-0.0000103675


0.1627249565	-0.1899788103	-0.0000104559


0.1929738916	-0.1607588584	-0.0000105355


0.2183139694	-0.1274514970	-0.0000106050


0.2382081844	-0.0909666812	-0.0000106633


0.2523129908	-0.0522727296	-0.0000107097


0.2604760195	-0.0123493998	-0.0000107440


0.2627217710	0.0278529776	-0.0000107662


0.2592290204	0.0674455862	-0.0000107769


0.2503038610	0.1056235167	-0.0000107766


0.2363517883	0.1416789983	-0.0000107662


0.2178513359	0.1750069071	-0.0000107467


0.1953308162	0.2051043815	-0.0000107192


0.1693488931	0.2315663757	-0.0000106848


0.1404790982	0.2540787487	-0.0000106448


0.1092980144	0.2724101589	-0.0000106004


0.0763766392	0.2864036908	-0.0000105526


0.0422743621	0.2959688445	-0.0000105026


0.0075349961	0.3010742781	-0.0000104516


-0.0273156489	0.3017415195	-0.0000104005


-0.0617710936	0.2980397390	-0.0000103505


-0.0953447944	0.2900815977	-0.0000103025


-0.1275703374	0.2780201356	-0.0000102574


-0.1580014836	0.2620466335	-0.0000102162


-0.1862122907	0.2423893704	-0.0000101796


-0.2117975103	0.2193131844	-0.0000101486


-0.2343734461	0.1931197370	-0.0000101238


-0.2535794549	0.1641483655	-0.0000101060


-0.2690802728	0.1327773885	-0.0000100958


-0.2805693559	0.0994256936	-0.0000100939


-0.2877734293	0.0645543871	-0.0000101007


-0.2904584341	0.0286682169	-0.0000101167


-0.2884370424	-0.0076836098	-0.0000101423


-0.2815778602	-0.0439077082	-0.0000101777


-0.2698163393	-0.0793685176	-0.0000102231


-0.2531672571	-0.1133927780	-0.0000102782


-0.2317383712	-0.1452773498	-0.0000103430


-0.2057445016	-0.1743012889	-0.0000104169


-0.1755208447	-0.1997430123	-0.0000104991


-0.1415338059	-0.2209031012	-0.0000105888


-0.1043871545	-0.2371327278	-0.0000106846


-0.0648209906	-0.2478668045	-0.0000107851


-0.0237010874	-0.2526597959	-0.0000108884


0.0180031742	-0.2512208791	-0.0000109926


0.0592527160	-0.2434441150	-0.0000110956


0.0989830143	-0.2294289252	-0.0000111951


0.1361550466	-0.2094868140	-0.0000112892


0.1698075290	-0.1841320234	-0.0000113758


0.1991043055	-0.1540563543	-0.0000114533


0.2233713672	-0.1200910641	-0.0000115205


0.2421198310	-0.0831607806	-0.0000115763


0.2550537304	-0.0442352128	-0.0000116202


0.2620639150	-0.0042839861	-0.0000116520


0.2632111153	0.0357614807	-0.0000116719


0.2587020255	0.0750369602	-0.0000116804


0.2488621805	0.1127648663	-0.0000116782


0.2341087254	0.1482650379	-0.0000116660


0.2149252533	0.1809584395	-0.0000116451


0.1918399660	0.2103656118	-0.0000116164


0.1654076680	0.2361016129	-0.0000115810


0.1361955697	0.2578689274	-0.0000115403


0.1047725546	0.2754494825	-0.0000114952


0.0717014042	0.2886965909	-0.0000114470


0.0375334257	0.2975273635	-0.0000113969


0.0028049475	0.3019159228	-0.0000113458


-0.0319647976	0.3018875928	-0.0000112948


-0.0662748167	0.2975141343	-0.0000112450


-0.0996428762	0.2889100274	-0.0000111973


-0.1316056902	0.2762297600	-0.0000111527


-0.1617190244	0.2596660594	-0.0000111120


-0.1895579326	0.2394489878	-0.0000110761


-0.2147173195	0.2158458120	-0.0000110459


-0.2368130170	0.1891615505	-0.0000110220


-0.2554835590	0.1597400779	-0.0000110051


-0.2703928432	0.1279656471	-0.0000109961


-0.2812338783	0.0942646458	-0.0000109954


-0.2877338163	0.0591073485	-0.0000110035


-0.2896604653	0.0230093482	-0.0000110210


-0.2868304484	-0.0134677503	-0.0000110481


-0.2791191146	-0.0497169140	-0.0000110852


-0.2664721856	-0.0850882194	-0.0000111322


-0.2489189349	-0.1188941537	-0.0000111891


-0.2265864037	-0.1504185934	-0.0000112555


-0.1997137675	-0.1789303867	-0.0000113310


-0.1686654780	-0.2037023320	-0.0000114148


-0.1339412767	-0.2240359722	-0.0000115059


-0.0961807183	-0.2392919450	-0.0000116028


-0.0561596260	-0.2489246338	-0.0000117040


-0.0147761459	-0.2525186234	-0.0000118077


0.0269750440	-0.2498232316	-0.0000119119


0.0680402290	-0.2407805246	-0.0000120143


0.1073536371	-0.2255421631	-0.0000121128


0.1438895772	-0.2044714572	-0.0000122054


0.1767139358	-0.1781290903	-0.0000122902


0.2050289342	-0.1472436557	-0.0000123656


0.2282061212	-0.1126706887	-0.0000124304


0.2458047350	-0.0753455443	-0.0000124837


0.2575751341	-0.0362358591	-0.0000125252


0.2634492517	0.0037014907	-0.0000125546


0.2635214661	0.0435556198	-0.0000125722


0.2580237582	0.0824875530	-0.0000125786


0.2472987167	0.1197468961	-0.0000125745


0.2317731715	0.1546803901	-0.0000125607


0.2119343033	0.1867340276	-0.0000125384


0.1883092182	0.2154505278	-0.0000125085


0.1614483076	0.2404638131	-0.0000124722


0.1319122607	0.2614918344	-0.0000124308


0.1002623329	0.2783287691	-0.0000123852


0.0670533569	0.2908373067	-0.0000123367


0.0328289561	0.2989414931	-0.0000122863


-0.0018815469	0.3026204092	-0.0000122352


-0.0365649766	0.3019028266	-0.0000121844


-0.0707252931	0.2968628906	-0.0000121348


-0.1038840482	0.2876168215	-0.0000120875


-0.1355805827	0.2743205929	-0.0000120433


-0.1653722016	0.2571685211	-0.0000120032


-0.1928345352	0.2363926911	-0.0000119681


-0.2175622797	0.2122631310	-0.0000119386


-0.2391705043	0.1850886361	-0.0000119156


-0.2572967166	0.1552181220	-0.0000118998


-0.2716038806	0.1230423569	-0.0000118919


-0.2817845960	0.0889958763	-0.0000118924


-0.2875666438	0.0535588195	-0.0000119020


-0.2887200977	0.0172583402	-0.0000119209


-0.2850661612	-0.0193308684	-0.0000119497


-0.2764878138	-0.0555875235	-0.0000119884


-0.2629422074	-0.0908469124	-0.0000120371


-0.2444745328	-0.1244071271	-0.0000120957


-0.2212327450	-0.1555393256	-0.0000121639


-0.1934821046	-0.1835029488	-0.0000122411


-0.1616179709	-0.2075666152	-0.0000123265


-0.1261747506	-0.2270349487	-0.0000124188


-0.0878284947	-0.2412807924	-0.0000125168


-0.0473905474	-0.2497811584	-0.0000126187


-0.0057900898	-0.2521539725	-0.0000127227


0.0359554355	-0.2481914992	-0.0000128267


0.0767812351	-0.2378856892	-0.0000129284


0.1156244535	-0.2214409764	-0.0000130258


0.1514769081	-0.1992714704	-0.0000131169


0.1834352058	-0.1719818552	-0.0000131998


0.2107423468	-0.1403340320	-0.0000132731


0.2328164199	-0.1052038592	-0.0000133355


0.2492643652	-0.0675335951	-0.0000133864


0.2598813069	-0.0282855970	-0.0000134254


0.2646379653	0.0115983060	-0.0000134525


0.2636597604	0.0512290686	-0.0000134679


0.2572014069	0.0897933686	-0.0000134723


0.2456203024	0.1265676828	-0.0000134664


0.2293511635	0.1609248355	-0.0000134511


0.2088834506	0.1923347403	-0.0000134274


0.1847423317	0.2203610759	-0.0000133964


0.1574733455	0.2446554239	-0.0000133593


0.1276305438	0.2649500968	-0.0000133171


0.0957676830	0.2810505630	-0.0000132711


0.0624319492	0.2928280986	-0.0000132222


0.0281596994	0.3002130643	-0.0000131717


-0.0065262637	0.3031890428	-0.0000131206


-0.0411183028	0.3017879472	-0.0000130699


-0.0751248044	0.2960861375	-0.0000130206


-0.1080705897	0.2862015282	-0.0000129737


-0.1394971357	0.2722916436	-0.0000129300


-0.1689628326	0.2545525576	-0.0000128905


-0.1960434814	0.2332186429	-0.0000128561


-0.2203332234	0.2085630461	-0.0000128275


-0.2414460934	0.1808987855	-0.0000128054


-0.2590183932	0.1505803478	-0.0000127907


-0.2727120895	0.1180056239	-0.0000127840


-0.2822194521	0.0836179696	-0.0000127858


-0.2872691456	0.0479081055	-0.0000127968


-0.2876339745	0.0114154727	-0.0000128173


-0.2831404313	-0.0252714613	-0.0000128476


-0.2736801044	-0.0615165908	-0.0000128880


-0.2592228332	-0.0966400480	-0.0000129385


-0.2398312386	-0.1299254880	-0.0000129990


-0.2156758889	-0.1606317631	-0.0000130689


-0.1870498850	-0.1880098984	-0.0000131478


-0.1543811016	-0.2113259941	-0.0000132346


-0.1182398017	-0.2298901007	-0.0000133283


-0.0793390027	-0.2430901926	-0.0000134272


-0.0385250328	-0.2504291626	-0.0000135298


0.0032436144	-0.2515614482	-0.0000136340


0.0449296298	-0.2463248459	-0.0000137377


0.0854609590	-0.2347626915	-0.0000138387


0.1237819109	-0.2171322491	-0.0000139349


0.1589058591	-0.1938969426	-0.0000140244


0.1899633609	-0.1657026367	-0.0000141053


0.2162401616	-0.1333408532	-0.0000141764


0.2372014168	-0.0977038169	-0.0000142365


0.2525009635	-0.0597370358	-0.0000142850


0.2619768751	-0.0203946642	-0.0000143216


0.2656362488	0.0193984924	-0.0000143463


0.2636329526	0.0587762365	-0.0000143596


0.2562419845	0.0969510611	-0.0000143621


0.2438334578	0.1332258318	-0.0000143544


0.2268483441	0.1669985475	-0.0000143376


0.2057772317	0.1977619077	-0.0000143126


0.1811426399	0.2250993449	-0.0000142806


0.1534849183	0.2486789370	-0.0000142427


0.1233514404	0.2682463075	-0.0000141999


0.0912886419	0.2836173176	-0.0000141534


0.0578363951	0.2946710965	-0.0000141043


0.0235242226	0.3013437532	-0.0000140537


-0.0111311022	0.3036229617	-0.0000140026


-0.0456269631	0.3015435109	-0.0000139521


-0.0794756526	0.2951838406	-0.0000139030


-0.1122047541	0.2846635434	-0.0000138565


-0.1433574006	0.2701417872	-0.0000138134


-0.1724926251	0.2518165972	-0.0000137745


-0.1991860065	0.2299249248	-0.0000137408


-0.2230308009	0.2047434182	-0.0000137130


-0.2436397569	0.1765897910	-0.0000136920


-0.2606478172	0.1458246588	-0.0000136783


-0.2737159214	0.1128536698	-0.0000136728


-0.2825361334	0.0781296974	-0.0000136760


-0.2868383136	0.0421547789	-0.0000136884


-0.2863985330	0.0054813766	-0.0000137105


-0.2810493669	-0.0312875922	-0.0000137425


-0.2706920869	-0.0675006624	-0.0000137847


-0.2553105752	-0.1024625185	-0.0000138370


-0.2349864844	-0.1354424535	-0.0000138992


-0.2099147560	-0.1656875901	-0.0000139709


-0.1804180930	-0.1924417356	-0.0000140515


-0.1469584206	-0.2149703637	-0.0000141398


-0.1101428779	-0.2325915190	-0.0000142347


-0.0707216413	-0.2447113981	-0.0000143346


-0.0295751272	-0.2508620783	-0.0000144377


0.0123109711	-0.2507375752	-0.0000145420


0.0538827188	-0.2442235254	-0.0000146454


0.0940648280	-0.2314157286	-0.0000147455


0.1318130335	-0.2126238462	-0.0000148405


0.1661661160	-0.1883586744	-0.0000149283


0.1962914463	-0.1593041120	-0.0000150072


0.2215190292	-0.1262774773	-0.0000150760


0.2413611751	-0.0901834637	-0.0000151338


0.2555174674	-0.0519673898	-0.0000151799


0.2638669024	-0.0125725828	-0.0000152141


0.2664504748	0.0270948349	-0.0000152366


0.2634479519	0.0661922420	-0.0000152479


0.2551522850	0.1039578969	-0.0000152484


0.2419443667	0.1397204343	-0.0000152391


0.2242699540	0.1729020516	-0.0000152209


0.2026197585	0.2030170845	-0.0000151947


0.1775130627	0.2296675370	-0.0000151617


0.1494847833	0.2525368656	-0.0000151229


0.1190756402	0.2713830106	-0.0000150796


0.0868249702	0.2860313852	-0.0000150327


0.0532656894	0.2963682947	-0.0000149834


0.0189209307	0.3023350790	-0.0000149326


-0.0156980687	0.3039231375	-0.0000148816


-0.0500931996	0.3011699070	-0.0000148312


-0.0837801461	0.2941558053	-0.0000147825


-0.1162887558	0.2830021160	-0.0000147364


-0.1471633467	0.2678697703	-0.0000146938


-0.1759631643	0.2489589651	-0.0000146556


-0.2022631858	0.2265095466	-0.0000146226


-0.2256554684	0.2008020743	-0.0000145957


-0.2457512437	0.1721594578	-0.0000145757


-0.2621839702	0.1409490275	-0.0000145632


-0.2746135680	0.1075848512	-0.0000145589


-0.2827320677	0.0725300417	-0.0000145635


-0.2862708996	0.0362987045	-0.0000145774


-0.2850100145	-0.0005429385	-0.0000146011


-0.2787889543	-0.0373768623	-0.0000146349


-0.2675198470	-0.0735357536	-0.0000146788


-0.2512020724	-0.1083086425	-0.0000147329


-0.2299380006	-0.1409506677	-0.0000147970


-0.2039487533	-0.1706979786	-0.0000148705


-0.1735883822	-0.1967885819	-0.0000149527


-0.1393542955	-0.2184894522	-0.0000150425


-0.1018913196	-0.2351294074	-0.0000151386


-0.0619866737	-0.2461360930	-0.0000152394


-0.0205535857	-0.2510740806	-0.0000153429


0.0213975505	-0.2496798680	-0.0000154472


0.0627997246	-0.2418889080	-0.0000155501


0.1025785935	-0.2278500878	-0.0000156494


0.1397055236	-0.2079245418	-0.0000157429


0.1732482927	-0.1826680726	-0.0000158290


0.2024135447	-0.1527991993	-0.0000159059


0.2265766017	-0.1191571421	-0.0000159724


0.2452966036	-0.0826552804	-0.0000160278


0.2583174282	-0.0442355523	-0.0000160715


0.2655568071	-0.0048281440	-0.0000161035


0.2670871236	0.0346808590	-0.0000161238


0.2631115674	0.0734728824	-0.0000161330


0.2539388470	0.1108117136	-0.0000161318


0.2399588570	0.1460510245	-0.0000161209


0.2216208270	0.1786361853	-0.0000161012


0.1994147252	0.2081020161	-0.0000160739


0.1738561202	0.2340679407	-0.0000160400


0.1454743355	0.2562317249	-0.0000160005


0.1148035202	0.2743626875	-0.0000159566


0.0823761712	0.2882950095	-0.0000159093


0.0487186270	0.2979215476	-0.0000158598


0.0143480846	0.3031884034	-0.0000158090


-0.0202292603	0.3040903768	-0.0000157580


-0.0545192944	0.3006673607	-0.0000157078


-0.0880405861	0.2930016805	-0.0000156594


-0.1203247566	0.2812163525	-0.0000156137


-0.1509168489	0.2654742176	-0.0000155717


-0.1793759009	0.2459778902	-0.0000155341


-0.2052759226	0.2229704546	-0.0000155020


-0.2282074759	0.1967368191	-0.0000154760


-0.2477800678	0.1676056185	-0.0000154570


-0.2636255777	0.1359515130	-0.0000154456


-0.2754029543	0.1021976806	-0.0000154427


-0.2828044212	0.0668182183	-0.0000154486


-0.2855634204	0.0303400670	-0.0000154641


-0.2834644779	-0.0066560556	-0.0000154894


-0.2763550814	-0.0435363842	-0.0000155249


-0.2641594915	-0.0796173266	-0.0000155707


-0.2468941384	-0.1141721538	-0.0000156267


-0.2246838726	-0.1464422066	-0.0000156926


-0.1977778347	-0.1756536152	-0.0000157679


-0.1665631315	-0.2010402334	-0.0000158517


-0.1315739497	-0.2218728996	-0.0000159430


-0.0934933703	-0.2374941802	-0.0000160402


-0.0531451976	-0.2473564967	-0.0000161418


-0.0114738025	-0.2510601783	-0.0000162457


0.0304885939	-0.2483868889	-0.0000163499


0.0716657224	-0.2393234918	-0.0000164522


0.1109884494	-0.2240721061	-0.0000165505


0.1474478511	-0.2030439334	-0.0000166426


0.1801439779	-0.1768370385	-0.0000167268


0.2083247746	-0.1462009417	-0.0000168016


0.2314114894	-0.1119928648	-0.0000168659


0.2490093864	-0.0751312554	-0.0000169189


0.2609049300	-0.0365517537	-0.0000169603


0.2670522832	0.0028305975	-0.0000169900


0.2675527163	0.0421508117	-0.0000170082


0.2626304590	0.0806145995	-0.0000170155


0.2526079238	0.1175108798	-0.0000170124


0.2378823875	0.1522175386	-0.0000170000


0.2189053898	0.1842020600	-0.0000169791


0.1961654169	0.2130186068	-0.0000169506


0.1701739473	0.2383029064	-0.0000169158


0.1414546257	0.2597660144	-0.0000168756


0.1105351641	0.2771877453	-0.0000168312


0.0779415099	0.2904103179	-0.0000167836


0.0441938203	0.2993325667	-0.0000167338


0.0098038172	0.3039049299	-0.0000166830


-0.0247268494	0.3041253227	-0.0000166321


-0.0589075557	0.3000359361	-0.0000165821


-0.0922592529	0.2917209632	-0.0000165340


-0.1243148537	0.2793052225	-0.0000164888


-0.1546196748	0.2629536375	-0.0000164473


-0.1827321385	0.2428715131	-0.0000164105


-0.2082249360	0.2193055417	-0.0000163791


-0.2306868559	0.1925454468	-0.0000163541


-0.2497254975	0.1629261473	-0.0000163361


-0.2649711001	0.1308302790	-0.0000163259


-0.2760817337	0.0966908480	-0.0000163243


-0.2827500988	0.0609937032	-0.0000163317


-0.2847121645	0.0242793988	-0.0000163488


-0.2817578158	-0.0128561222	-0.0000163758


-0.2737435659	-0.0497627553	-0.0000164131


-0.2606071882	-0.0857402714	-0.0000164607


-0.2423838129	-0.1200461936	-0.0000165186


-0.2192226005	-0.1519085902	-0.0000165864


-0.1914025619	-0.1805447371	-0.0000166634


-0.1593454967	-0.2051862226	-0.0000167489


-0.1236234932	-0.2251103437	-0.0000168415


-0.0849581735	-0.2396765635	-0.0000169399


-0.0442091031	-0.2483654651	-0.0000170422


-0.0023497275	-0.2508162963	-0.0000171464


0.0395691273	-0.2468582919	-0.0000172504


0.0804659647	-0.2365308968	-0.0000173520


0.1192811426	-0.2200891130	-0.0000174491


0.1550293313	-0.1979923467	-0.0000175396


0.1868457663	-0.1708778522	-0.0000176220


0.2140212753	-0.1395223943	-0.0000176947


0.2360232086	-0.1047973502	-0.0000177567


0.2525019076	-0.0676228247	-0.0000178074


0.2632845070	-0.0289255325	-0.0000178465


0.2683592248	0.0103963211	-0.0000178739


0.2678537544	0.0494996385	-0.0000178901


0.2620110951	0.0876144436	-0.0000178954


0.2511654581	0.1240542534	-0.0000178907


0.2357200384	0.1582202741	-0.0000178768


0.2161276645	0.1896010264	-0.0000178546


0.1928747201	0.2177688914	-0.0000178251


0.1664683096	0.2423748243	-0.0000177895


0.1374263790	0.2631422021	-0.0000177486


0.1062703811	0.2798605065	-0.0000177037


0.0735200318	0.2923793165	-0.0000176557


0.0396897169	0.3006029181	-0.0000176058


0.0052861503	0.3044857042	-0.0000175549


-0.0291930690	0.3040284562	-0.0000175041


-0.0632603036	0.2992755389	-0.0000174544


-0.0964383925	0.2903130021	-0.0000174067


-0.1282610658	0.2772675636	-0.0000173619


-0.1582734718	0.2603064289	-0.0000173210


-0.1860330208	0.2396378936	-0.0000172848


-0.2111107480	0.2155126569	-0.0000172543


-0.2330934108	0.1882257536	-0.0000172302


-0.2515865448	0.1581189767	-0.0000172133


-0.2662187244	0.1255836134	-0.0000172044


-0.2766472827	0.0910632444	-0.0000172041


-0.2825657450	0.0550562586	-0.0000172131


-0.2837132015	0.0181176088	-0.0000172317


-0.2798857742	-0.0191408206	-0.0000172605


-0.2709501861	-0.0560520327	-0.0000172996


-0.2568592101	-0.0918988884	-0.0000173491


-0.2376684168	-0.1259233096	-0.0000174089


-0.2135531607	-0.1573408005	-0.0000174786


-0.1848241650	-0.1853611756	-0.0000175574


-0.1519394584	-0.2092158897	-0.0000176444


-0.1155099449	-0.2281915136	-0.0000177384


-0.0762957587	-0.2416676998	-0.0000178378


-0.0351910149	-0.2491565887	-0.0000179407


0.0068042290	-0.2503393472	-0.0000180451


0.0486240809	-0.2450948517	-0.0000181488


0.0891860037	-0.2335158415	-0.0000182496


0.1274440753	-0.2159093602	-0.0000183454


0.1624401876	-0.1927807306	-0.0000184344


0.1933472742	-0.1648030569	-0.0000185148


0.2195001780	-0.1327765177	-0.0000185853


0.2404121197	-0.0975829097	-0.0000186451


0.2557771731	-0.0601408224	-0.0000186935


0.2654610641	-0.0213657190	-0.0000187303


0.2694836557	0.0178624301	-0.0000187556


0.2679966651	0.0567229541	-0.0000187697


0.2612597157	0.0944700354	-0.0000187732


0.2496170632	0.1304411413	-0.0000187669


0.2334765060	0.1640598518	-0.0000187515


0.2132912736	0.1948346407	-0.0000187281


0.1895451356	0.2223550081	-0.0000186976


0.1627406199	0.2462861041	-0.0000186611


0.1333900129	0.2663627106	-0.0000186197


0.1020087247	0.2823831999	-0.0000185743


0.0691105803	0.2942038846	-0.0000185260


0.0352046167	0.3017340208	-0.0000184760


0.0007930100	0.3049316139	-0.0000184251


-0.0336301976	0.3038000988	-0.0000183744


-0.0675798561	0.2983859199	-0.0000183248


-0.1005802036	0.2887770022	-0.0000182775


-0.1321653205	0.2751020867	-0.0000182332


-0.1618797544	0.2575308878	-0.0000181929


-0.1892795183	0.2362750196	-0.0000181574


-0.2139336709	0.2115896164	-0.0000181277


-0.2354267012	0.1837755515	-0.0000181046


-0.2533619546	0.1531821138	-0.0000180889


-0.2673663566	0.1202099493	-0.0000180812


-0.2770966987	0.0853139865	-0.0000180823


-0.2822477475	0.0490059612	-0.0000180928


-0.2825623945	0.0118560128	-0.0000181131


-0.2778439760	-0.0255073395	-0.0000181437


-0.2679707178	-0.0623997095	-0.0000181846


-0.2529119842	-0.0980868760	-0.0000182361


-0.2327456109	-0.1317954583	-0.0000182978


-0.2076750691	-0.1627293083	-0.0000183693


-0.1780446001	-0.1900924099	-0.0000184499


-0.1443498630	-0.2131184613	-0.0000185385


-0.1072412437	-0.2311063286	-0.0000186338


-0.0675170131	-0.2434592528	-0.0000187341


-0.0261042230	-0.2497242853	-0.0000188375


0.0159733012	-0.2496272908	-0.0000189420


0.0576384123	-0.2430984754	-0.0000190453


0.0978118096	-0.2302841036	-0.0000191452


0.1354653950	-0.2115419364	-0.0000192397


0.1696715987	-0.1874205471	-0.0000193270


0.1996431397	-0.1586253434	-0.0000194054


0.2247595651	-0.1259760780	-0.0000194738


0.2445793599	-0.0903613890	-0.0000195313


0.2588387312	-0.0526954431	-0.0000195774


0.2674397998	-0.0138804273	-0.0000196119


0.2704316644	0.0252230358	-0.0000196351


0.2679877530	0.0638170120	-0.0000196472


0.2603823023	0.1011795273	-0.0000196490
