1.99581	1.08692	0.00000	-2.09300	-1.13966	0.00000	478.86102	199.01016	0.00000
1.99235	1.08972	0.00000	-2.08938	-1.14260	0.00000	479.03507	199.08212	0.00000
1.98888	1.09252	0.00000	-2.08575	-1.14553	0.00000	479.20913	199.15408	0.00000
1.98541	1.09531	0.00000	-2.08211	-1.14845	0.00000	479.38318	199.22605	0.00000
1.98192	1.09809	0.00000	-2.07845	-1.15137	0.00000	479.55724	199.29801	0.00000
1.97842	1.10087	0.00000	-2.07478	-1.15428	0.00000	479.73129	199.36997	0.00000
1.97490	1.10364	0.00000	-2.07110	-1.15718	0.00000	479.90534	199.44193	0.00000
1.97138	1.10641	0.00000	-2.06741	-1.16008	0.00000	480.07940	199.51389	0.00000
1.96785	1.10916	0.00000	-2.06371	-1.16297	0.00000	480.25345	199.58585	0.00000
1.96430	1.11192	0.00000	-2.05999	-1.16585	0.00000	480.42751	199.65781	0.00000
1.96074	1.11466	0.00000	-2.05626	-1.16873	0.00000	480.60156	199.72977	0.00000
1.95717	1.11740	0.00000	-2.05252	-1.17160	0.00000	480.77562	199.80173	0.00000
1.95359	1.12013	0.00000	-2.04877	-1.17446	0.00000	480.94967	199.87369	0.00000
1.95000	1.12286	0.00000	-2.04500	-1.17732	0.00000	481.12373	199.94566	0.00000
1.94639	1.12558	0.00000	-2.04123	-1.18017	0.00000	481.29778	200.01762	0.00000
1.94278	1.12829	0.00000	-2.03744	-1.18301	0.00000	481.47183	200.08958	0.00000
1.93915	1.13099	0.00000	-2.03364	-1.18585	0.00000	481.64589	200.16154	0.00000
1.93551	1.13369	0.00000	-2.02983	-1.18868	0.00000	481.81994	200.23350	0.00000
1.93186	1.13638	0.00000	-2.02600	-1.19150	0.00000	481.99400	200.30546	0.00000
1.92820	1.13907	0.00000	-2.02216	-1.19431	0.00000	482.16805	200.37742	0.00000
1.92453	1.14175	0.00000	-2.01831	-1.19712	0.00000	482.34211	200.44938	0.00000
1.92084	1.14442	0.00000	-2.01445	-1.19992	0.00000	482.51616	200.52134	0.00000
1.91714	1.14708	0.00000	-2.01058	-1.20271	0.00000	482.69022	200.59331	0.00000
1.91344	1.14974	0.00000	-2.00669	-1.20550	0.00000	482.86427	200.66527	0.00000
1.90972	1.15239	0.00000	-2.00280	-1.20827	0.00000	483.03833	200.73723	0.00000
1.90598	1.15503	0.00000	-1.99889	-1.21104	0.00000	483.21238	200.80919	0.00000
1.90224	1.15767	0.00000	-1.99497	-1.21381	0.00000	483.38643	200.88115	0.00000
1.89849	1.16030	0.00000	-1.99103	-1.21656	0.00000	483.56049	200.95311	0.00000
1.89472	1.16292	0.00000	-1.98709	-1.21931	0.00000	483.73454	201.02507	0.00000
1.89094	1.16554	0.00000	-1.98313	-1.22205	0.00000	483.90860	201.09703	0.00000
1.88715	1.16815	0.00000	-1.97916	-1.22479	0.00000	484.08265	201.16899	0.00000
1.88335	1.17075	0.00000	-1.97517	-1.22751	0.00000	484.25671	201.24095	0.00000
1.87954	1.17334	0.00000	-1.97118	-1.23023	0.00000	484.43076	201.31292	0.00000
1.87572	1.17593	0.00000	-1.96717	-1.23294	0.00000	484.60482	201.38488	0.00000
1.87188	1.17851	0.00000	-1.96315	-1.23565	0.00000	484.77887	201.45684	0.00000
1.86803	1.18108	0.00000	-1.95912	-1.23834	0.00000	484.95292	201.52880	0.00000
1.86417	1.18364	0.00000	-1.95508	-1.24103	0.00000	485.12698	201.60076	0.00000
1.86030	1.18620	0.00000	-1.95102	-1.24371	0.00000	485.30103	201.67272	0.00000
1.85642	1.18875	0.00000	-1.94696	-1.24638	0.00000	485.47509	201.74468	0.00000
1.85253	1.19129	0.00000	-1.94287	-1.24905	0.00000	485.64914	201.81664	0.00000
1.84862	1.19383	0.00000	-1.93878	-1.25170	0.00000	485.82320	201.88860	0.00000
1.84470	1.19636	0.00000	-1.93468	-1.25435	0.00000	485.99725	201.96056	0.00000
1.84077	1.19888	0.00000	-1.93056	-1.25699	0.00000	486.17131	202.03253	0.00000
1.83683	1.20139	0.00000	-1.92643	-1.25962	0.00000	486.34536	202.10449	0.00000
1.83288	1.20389	0.00000	-1.92229	-1.26225	0.00000	486.51941	202.17645	0.00000
1.82892	1.20639	0.00000	-1.91814	-1.26487	0.00000	486.69347	202.24841	0.00000
1.82494	1.20888	0.00000	-1.91397	-1.26747	0.00000	486.86752	202.32037	0.00000
1.82095	1.21136	0.00000	-1.90979	-1.27007	0.00000	487.04158	202.39233	0.00000
1.81695	1.21383	0.00000	-1.90560	-1.27267	0.00000	487.21563	202.46429	0.00000
1.81294	1.21630	0.00000	-1.90140	-1.27525	0.00000	487.38969	202.53625	0.00000
1.80892	1.21876	0.00000	-1.89718	-1.27783	0.00000	487.56374	202.60821	0.00000
1.80489	1.22121	0.00000	-1.89296	-1.28039	0.00000	487.73779	202.68018	0.00000
1.80084	1.22365	0.00000	-1.88872	-1.28295	0.00000	487.91185	202.75214	0.00000
1.79678	1.22608	0.00000	-1.88447	-1.28550	0.00000	488.08590	202.82410	0.00000
1.79271	1.22851	0.00000	-1.88020	-1.28805	0.00000	488.25996	202.89606	0.00000
1.78863	1.23093	0.00000	-1.87592	-1.29058	0.00000	488.43401	202.96802	0.00000
1.78454	1.23334	0.00000	-1.87164	-1.29311	0.00000	488.60807	203.03998	0.00000
1.78043	1.23574	0.00000	-1.86733	-1.29562	0.00000	488.78212	203.11194	0.00000
1.77632	1.23813	0.00000	-1.86302	-1.29813	0.00000	488.95618	203.18390	0.00000
1.77219	1.24052	0.00000	-1.85870	-1.30063	0.00000	489.13023	203.25586	0.00000
1.76805	1.24289	0.00000	-1.85436	-1.30312	0.00000	489.30428	203.32782	0.00000
1.76390	1.24526	0.00000	-1.85001	-1.30561	0.00000	489.47834	203.39979	0.00000
1.75973	1.24762	0.00000	-1.84564	-1.30808	0.00000	489.65239	203.47175	0.00000
1.75556	1.24997	0.00000	-1.84127	-1.31055	0.00000	489.82645	203.54371	0.00000
1.75137	1.25232	0.00000	-1.83688	-1.31300	0.00000	490.00050	203.61567	0.00000
1.74717	1.25465	0.00000	-1.83248	-1.31545	0.00000	490.17456	203.68763	0.00000
1.74296	1.25698	0.00000	-1.82807	-1.31789	0.00000	490.34861	203.75959	0.00000
1.73874	1.25930	0.00000	-1.82364	-1.32032	0.00000	490.52267	203.83155	0.00000
1.73450	1.26161	0.00000	-1.81921	-1.32274	0.00000	490.69672	203.90351	0.00000
1.73025	1.26391	0.00000	-1.81476	-1.32515	0.00000	490.87077	203.97547	0.00000
1.72600	1.26620	0.00000	-1.81029	-1.32755	0.00000	491.04483	204.04743	0.00000
1.72173	1.26849	0.00000	-1.80582	-1.32995	0.00000	491.21888	204.11940	0.00000
1.71744	1.27076	0.00000	-1.80133	-1.33233	0.00000	491.39294	204.19136	0.00000
1.71315	1.27303	0.00000	-1.79683	-1.33471	0.00000	491.56699	204.26332	0.00000
1.70884	1.27528	0.00000	-1.79232	-1.33707	0.00000	491.74105	204.33528	0.00000
1.70453	1.27753	0.00000	-1.78780	-1.33943	0.00000	491.91510	204.40724	0.00000
1.70020	1.27977	0.00000	-1.78326	-1.34178	0.00000	492.08915	204.47920	0.00000
1.69586	1.28200	0.00000	-1.77871	-1.34411	0.00000	492.26321	204.55116	0.00000
1.69150	1.28423	0.00000	-1.77415	-1.34644	0.00000	492.43726	204.62312	0.00000
1.68714	1.28644	0.00000	-1.76958	-1.34876	0.00000	492.61132	204.69508	0.00000
1.68276	1.28864	0.00000	-1.76499	-1.35107	0.00000	492.78537	204.76704	0.00000
1.67837	1.29084	0.00000	-1.76039	-1.35337	0.00000	492.95943	204.83901	0.00000
1.67397	1.29302	0.00000	-1.75578	-1.35566	0.00000	493.13348	204.91097	0.00000
1.66956	1.29520	0.00000	-1.75116	-1.35794	0.00000	493.30754	204.98293	0.00000
1.66513	1.29737	0.00000	-1.74652	-1.36021	0.00000	493.48159	205.05489	0.00000
1.66070	1.29952	0.00000	-1.74187	-1.36247	0.00000	493.65564	205.12685	0.00000
1.65625	1.30167	0.00000	-1.73721	-1.36473	0.00000	493.82970	205.19881	0.00000
1.65179	1.30381	0.00000	-1.73254	-1.36697	0.00000	494.00375	205.27077	0.00000
1.64732	1.30594	0.00000	-1.72785	-1.36920	0.00000	494.17781	205.34273	0.00000
1.64283	1.30806	0.00000	-1.72315	-1.37142	0.00000	494.35186	205.41469	0.00000
1.63833	1.31017	0.00000	-1.71844	-1.37363	0.00000	494.52592	205.48665	0.00000
1.63383	1.31227	0.00000	-1.71372	-1.37584	0.00000	494.69997	205.55862	0.00000
1.62931	1.31436	0.00000	-1.70898	-1.37803	0.00000	494.87402	205.63058	0.00000
1.62477	1.31645	0.00000	-1.70423	-1.38021	0.00000	495.04808	205.70254	0.00000
1.62023	1.31852	0.00000	-1.69947	-1.38238	0.00000	495.22213	205.77450	0.00000
1.61567	1.32058	0.00000	-1.69470	-1.38454	0.00000	495.39619	205.84646	0.00000
1.61111	1.32263	0.00000	-1.68991	-1.38669	0.00000	495.57024	205.91842	0.00000
1.60653	1.32468	0.00000	-1.68511	-1.38884	0.00000	495.74430	205.99038	0.00000
1.60193	1.32671	0.00000	-1.68030	-1.39097	0.00000	495.91835	206.06234	0.00000
1.59733	1.32873	0.00000	-1.67548	-1.39309	0.00000	496.09240	206.13430	0.00000
1.59272	1.33074	0.00000	-1.67064	-1.39520	0.00000	496.26646	206.20626	0.00000
1.58809	1.33275	0.00000	-1.66579	-1.39730	0.00000	496.44051	206.27823	0.00000
1.58345	1.33474	0.00000	-1.66093	-1.39938	0.00000	496.61457	206.35019	0.00000
1.57880	1.33672	0.00000	-1.65605	-1.40146	0.00000	496.78862	206.42215	0.00000
1.57413	1.33870	0.00000	-1.65117	-1.40353	0.00000	496.96268	206.49411	0.00000
1.56946	1.34066	0.00000	-1.64627	-1.40559	0.00000	497.13673	206.56607	0.00000
1.56477	1.34261	0.00000	-1.64136	-1.40763	0.00000	497.31078	206.63803	0.00000
1.56007	1.34455	0.00000	-1.63643	-1.40967	0.00000	497.48484	206.70999	0.00000
1.55536	1.34649	0.00000	-1.63149	-1.41169	0.00000	497.65889	206.78195	0.00000
1.55063	1.34841	0.00000	-1.62654	-1.41371	0.00000	497.83295	206.85391	0.00000
1.54590	1.35032	0.00000	-1.62158	-1.41571	0.00000	498.00700	206.92587	0.00000
1.54115	1.35222	0.00000	-1.61661	-1.41770	0.00000	498.18106	206.99784	0.00000
1.53639	1.35411	0.00000	-1.61162	-1.41968	0.00000	498.35511	207.06980	0.00000
1.53162	1.35599	0.00000	-1.60662	-1.42165	0.00000	498.52917	207.14176	0.00000
1.52683	1.35785	0.00000	-1.60161	-1.42361	0.00000	498.70322	207.21372	0.00000
1.52204	1.35971	0.00000	-1.59658	-1.42556	0.00000	498.87727	207.28568	0.00000
1.51723	1.36156	0.00000	-1.59154	-1.42749	0.00000	499.05133	207.35764	0.00000
1.51241	1.36340	0.00000	-1.58649	-1.42942	0.00000	499.22538	207.42960	0.00000
1.50758	1.36522	0.00000	-1.58143	-1.43133	0.00000	499.39944	207.50156	0.00000
1.50273	1.36704	0.00000	-1.57635	-1.43323	0.00000	499.57349	207.57352	0.00000
1.49788	1.36884	0.00000	-1.57126	-1.43512	0.00000	499.74755	207.64548	0.00000
1.49301	1.37063	0.00000	-1.56616	-1.43700	0.00000	499.92160	207.71744	0.00000
1.48813	1.37241	0.00000	-1.56105	-1.43887	0.00000	500.09565	207.78941	0.00000
1.48323	1.37418	0.00000	-1.55592	-1.44072	0.00000	500.26971	207.86137	0.00000
1.47833	1.37594	0.00000	-1.55078	-1.44257	0.00000	500.44376	207.93333	0.00000
1.47341	1.37769	0.00000	-1.54563	-1.44440	0.00000	500.61782	208.00529	0.00000
1.46848	1.37943	0.00000	-1.54047	-1.44622	0.00000	500.79187	208.07725	0.00000
1.46354	1.38115	0.00000	-1.53529	-1.44803	0.00000	500.96592	208.14921	0.00000
1.45859	1.38286	0.00000	-1.53010	-1.44982	0.00000	501.13998	208.22117	0.00000
1.45362	1.38457	0.00000	-1.52490	-1.45161	0.00000	501.31403	208.29313	0.00000
1.44865	1.38626	0.00000	-1.51968	-1.45338	0.00000	501.48809	208.36509	0.00000
1.44366	1.38794	0.00000	-1.51445	-1.45514	0.00000	501.66214	208.43705	0.00000
1.43866	1.38960	0.00000	-1.50921	-1.45689	0.00000	501.83620	208.50902	0.00000
1.43364	1.39126	0.00000	-1.50396	-1.45862	0.00000	502.01025	208.58098	0.00000
1.42862	1.39290	0.00000	-1.49869	-1.46034	0.00000	502.18430	208.65294	0.00000
1.42358	1.39454	0.00000	-1.49341	-1.46205	0.00000	502.35836	208.72490	0.00000
1.41853	1.39616	0.00000	-1.48812	-1.46375	0.00000	502.53241	208.79686	0.00000
1.41347	1.39777	0.00000	-1.48282	-1.46544	0.00000	502.70647	208.86882	0.00000
1.40839	1.39936	0.00000	-1.47750	-1.46711	0.00000	502.88052	208.94078	0.00000
1.40331	1.40095	0.00000	-1.47217	-1.46877	0.00000	503.05458	209.01274	0.00000
1.39821	1.40252	0.00000	-1.46683	-1.47042	0.00000	503.22863	209.08470	0.00000
1.39310	1.40408	0.00000	-1.46148	-1.47206	0.00000	503.40268	209.15666	0.00000
1.38798	1.40563	0.00000	-1.45611	-1.47368	0.00000	503.57674	209.22862	0.00000
1.38284	1.40716	0.00000	-1.45073	-1.47529	0.00000	503.75079	209.30059	0.00000
1.37770	1.40869	0.00000	-1.44534	-1.47689	0.00000	503.92485	209.37255	0.00000
1.37254	1.41020	0.00000	-1.43993	-1.47847	0.00000	504.09890	209.44451	0.00000
1.36737	1.41170	0.00000	-1.43451	-1.48004	0.00000	504.27296	209.51647	0.00000
1.36218	1.41318	0.00000	-1.42908	-1.48160	0.00000	504.44701	209.58843	0.00000
1.35699	1.41466	0.00000	-1.42364	-1.48314	0.00000	504.62106	209.66039	0.00000
1.35178	1.41612	0.00000	-1.41818	-1.48467	0.00000	504.79512	209.73235	0.00000
1.34656	1.41757	0.00000	-1.41271	-1.48619	0.00000	504.96917	209.80431	0.00000
1.34133	1.41900	0.00000	-1.40723	-1.48770	0.00000	505.14323	209.87627	0.00000
1.33609	1.42042	0.00000	-1.40173	-1.48919	0.00000	505.31728	209.94823	0.00000
1.33083	1.42183	0.00000	-1.39623	-1.49066	0.00000	505.49134	210.02020	0.00000
1.32556	1.42323	0.00000	-1.39071	-1.49213	0.00000	505.66539	210.09216	0.00000
1.32028	1.42461	0.00000	-1.38517	-1.49358	0.00000	505.83944	210.16412	0.00000
1.31499	1.42599	0.00000	-1.37963	-1.49502	0.00000	506.01350	210.23608	0.00000
1.30969	1.42734	0.00000	-1.37407	-1.49644	0.00000	506.18755	210.30804	0.00000
1.30437	1.42869	0.00000	-1.36850	-1.49785	0.00000	506.36161	210.38000	0.00000
1.29904	1.43002	0.00000	-1.36292	-1.49924	0.00000	506.53566	210.45196	0.00000
1.29370	1.43134	0.00000	-1.35732	-1.50062	0.00000	506.70972	210.52392	0.00000
1.28835	1.43264	0.00000	-1.35171	-1.50199	0.00000	506.88377	210.59588	0.00000
1.28298	1.43393	0.00000	-1.34609	-1.50334	0.00000	507.05782	210.66784	0.00000
1.27761	1.43521	0.00000	-1.34046	-1.50468	0.00000	507.23188	210.73980	0.00000
1.27222	1.43647	0.00000	-1.33481	-1.50601	0.00000	507.40593	210.81177	0.00000
1.26681	1.43772	0.00000	-1.32915	-1.50732	0.00000	507.57999	210.88373	0.00000
1.26140	1.43896	0.00000	-1.32348	-1.50861	0.00000	507.75404	210.95569	0.00000
1.25598	1.44018	0.00000	-1.31779	-1.50990	0.00000	507.92809	211.02765	0.00000
1.25054	1.44139	0.00000	-1.31209	-1.51116	0.00000	508.10215	211.09961	0.00000
1.24509	1.44258	0.00000	-1.30638	-1.51241	0.00000	508.27620	211.17157	0.00000
1.23963	1.44377	0.00000	-1.30066	-1.51365	0.00000	508.45026	211.24353	0.00000
1.23415	1.44493	0.00000	-1.29492	-1.51487	0.00000	508.62431	211.31549	0.00000
1.22867	1.44608	0.00000	-1.28918	-1.51608	0.00000	508.79837	211.38745	0.00000
1.22317	1.44722	0.00000	-1.28341	-1.51728	0.00000	508.97242	211.45941	0.00000
1.21766	1.44835	0.00000	-1.27764	-1.51845	0.00000	509.14647	211.53138	0.00000
1.21214	1.44946	0.00000	-1.27185	-1.51962	0.00000	509.32053	211.60334	0.00000
1.20660	1.45055	0.00000	-1.26606	-1.52076	0.00000	509.49458	211.67530	0.00000
1.20105	1.45163	0.00000	-1.26024	-1.52190	0.00000	509.66864	211.74726	0.00000
1.19550	1.45270	0.00000	-1.25442	-1.52301	0.00000	509.84269	211.81922	0.00000
1.18993	1.45375	0.00000	-1.24858	-1.52411	0.00000	510.01674	211.89118	0.00000
1.18434	1.45478	0.00000	-1.24273	-1.52520	0.00000	510.19080	211.96314	0.00000
1.17875	1.45581	0.00000	-1.23687	-1.52627	0.00000	510.36485	212.03510	0.00000
1.17314	1.45681	0.00000	-1.23099	-1.52733	0.00000	510.53891	212.10706	0.00000
1.16752	1.45780	0.00000	-1.22511	-1.52837	0.00000	510.71296	212.17902	0.00000
1.16189	1.45878	0.00000	-1.21921	-1.52939	0.00000	510.88702	212.25098	0.00000
1.15625	1.45974	0.00000	-1.21329	-1.53040	0.00000	511.06107	212.32295	0.00000
1.15059	1.46069	0.00000	-1.20737	-1.53139	0.00000	511.23512	212.39491	0.00000
1.14492	1.46162	0.00000	-1.20143	-1.53237	0.00000	511.40918	212.46687	0.00000
1.13925	1.46254	0.00000	-1.19548	-1.53333	0.00000	511.58323	212.53883	0.00000
1.13355	1.46344	0.00000	-1.18951	-1.53427	0.00000	511.75729	212.61079	0.00000
1.12785	1.46432	0.00000	-1.18354	-1.53520	0.00000	511.93134	212.68275	0.00000
1.12214	1.46519	0.00000	-1.17755	-1.53611	0.00000	512.10539	212.75471	0.00000
1.11641	1.46604	0.00000	-1.17155	-1.53700	0.00000	512.27945	212.82667	0.00000
1.11067	1.46688	0.00000	-1.16553	-1.53788	0.00000	512.45350	212.89863	0.00000
1.10492	1.46770	0.00000	-1.15951	-1.53874	0.00000	512.62756	212.97059	0.00000
1.09915	1.46851	0.00000	-1.15347	-1.53959	0.00000	512.80161	213.04255	0.00000
1.09338	1.46930	0.00000	-1.14742	-1.54041	0.00000	512.97567	213.11452	0.00000
1.08759	1.47007	0.00000	-1.14135	-1.54123	0.00000	513.14972	213.18648	0.00000
1.08179	1.47083	0.00000	-1.13527	-1.54202	0.00000	513.32377	213.25844	0.00000
1.07598	1.47157	0.00000	-1.12918	-1.54280	0.00000	513.49783	213.33040	0.00000
1.07016	1.47230	0.00000	-1.12308	-1.54356	0.00000	513.67188	213.40236	0.00000
1.06432	1.47300	0.00000	-1.11697	-1.54430	0.00000	513.84594	213.47432	0.00000
1.05848	1.47370	0.00000	-1.11084	-1.54503	0.00000	514.01999	213.54628	0.00000
1.05262	1.47437	0.00000	-1.10470	-1.54573	0.00000	514.19404	213.61824	0.00000
1.04675	1.47503	0.00000	-1.09855	-1.54642	0.00000	514.36810	213.69020	0.00000
1.04086	1.47567	0.00000	-1.09239	-1.54710	0.00000	514.54215	213.76216	0.00000
1.03497	1.47630	0.00000	-1.08621	-1.54775	0.00000	514.71621	213.83412	0.00000
1.02906	1.47691	0.00000	-1.08002	-1.54839	0.00000	514.89026	213.90609	0.00000
1.02314	1.47750	0.00000	-1.07382	-1.54901	0.00000	515.06432	213.97805	0.00000
1.01721	1.47807	0.00000	-1.06760	-1.54961	0.00000	515.23837	214.05001	0.00000
1.01127	1.47863	0.00000	-1.06138	-1.55020	0.00000	515.41242	214.12197	0.00000
1.00532	1.47917	0.00000	-1.05514	-1.55076	0.00000	515.58648	214.19393	0.00000
0.99935	1.47969	0.00000	-1.04889	-1.55131	0.00000	515.76053	214.26589	0.00000
0.99337	1.48020	0.00000	-1.04262	-1.55184	0.00000	515.93459	214.33785	0.00000
0.98738	1.48068	0.00000	-1.03635	-1.55235	0.00000	516.10864	214.40981	0.00000
0.98138	1.48115	0.00000	-1.03006	-1.55284	0.00000	516.28269	214.48177	0.00000
0.97537	1.48160	0.00000	-1.02376	-1.55331	0.00000	516.45675	214.55373	0.00000
0.96934	1.48204	0.00000	-1.01744	-1.55377	0.00000	516.63080	214.62569	0.00000
0.96331	1.48245	0.00000	-1.01112	-1.55420	0.00000	516.80486	214.69766	0.00000
0.95726	1.48285	0.00000	-1.00478	-1.55462	0.00000	516.97891	214.76962	0.00000
0.95120	1.48323	0.00000	-0.99843	-1.55502	0.00000	517.15296	214.84158	0.00000
0.94513	1.48359	0.00000	-0.99207	-1.55540	0.00000	517.32702	214.91354	0.00000
0.93904	1.48393	0.00000	-0.98569	-1.55576	0.00000	517.50107	214.98550	0.00000
0.93295	1.48426	0.00000	-0.97931	-1.55610	0.00000	517.67513	215.05746	0.00000
0.92684	1.48457	0.00000	-0.97291	-1.55642	0.00000	517.84918	215.12942	0.00000
0.92072	1.48485	0.00000	-0.96650	-1.55672	0.00000	518.02324	215.20138	0.00000
0.91459	1.48512	0.00000	-0.96007	-1.55700	0.00000	518.19729	215.27334	0.00000
0.90845	1.48537	0.00000	-0.95364	-1.55727	0.00000	518.37134	215.34530	0.00000
0.90230	1.48560	0.00000	-0.94719	-1.55751	0.00000	518.54540	215.41726	0.00000
0.89613	1.48581	0.00000	-0.94073	-1.55773	0.00000	518.71945	215.48923	0.00000
0.88996	1.48601	0.00000	-0.93426	-1.55793	0.00000	518.89351	215.56119	0.00000
0.88377	1.48618	0.00000	-0.92777	-1.55811	0.00000	519.06756	215.63315	0.00000
0.87757	1.48634	0.00000	-0.92128	-1.55828	0.00000	519.24161	215.70511	0.00000
0.87136	1.48647	0.00000	-0.91477	-1.55842	0.00000	519.41567	215.77707	0.00000
0.86514	1.48659	0.00000	-0.90825	-1.55854	0.00000	519.58972	215.84903	0.00000
0.85890	1.48668	0.00000	-0.90172	-1.55864	0.00000	519.76378	215.92099	0.00000
0.85266	1.48676	0.00000	-0.89517	-1.55872	0.00000	519.93783	215.99295	0.00000
0.84640	1.48681	0.00000	-0.88862	-1.55878	0.00000	520.11188	216.06491	0.00000
0.84013	1.48685	0.00000	-0.88205	-1.55882	0.00000	520.28594	216.13687	0.00000
0.83385	1.48686	0.00000	-0.87547	-1.55883	0.00000	520.45999	216.20883	0.00000
0.82756	1.48686	0.00000	-0.86888	-1.55883	0.00000	520.63405	216.28079	0.00000
0.82126	1.48684	0.00000	-0.86227	-1.55880	0.00000	520.80810	216.35276	0.00000
0.81495	1.48679	0.00000	-0.85566	-1.55876	0.00000	520.98215	216.42472	0.00000
0.80862	1.48672	0.00000	-0.84903	-1.55869	0.00000	521.15621	216.49668	0.00000
0.80229	1.48664	0.00000	-0.84239	-1.55860	0.00000	521.33026	216.56864	0.00000
0.79594	1.48653	0.00000	-0.83574	-1.55849	0.00000	521.50432	216.64060	0.00000
0.78958	1.48640	0.00000	-0.82908	-1.55835	0.00000	521.67837	216.71256	0.00000
0.78321	1.48626	0.00000	-0.82240	-1.55820	0.00000	521.85242	216.78452	0.00000
0.77683	1.48609	0.00000	-0.81572	-1.55802	0.00000	522.02648	216.85648	0.00000
0.77044	1.48589	0.00000	-0.80902	-1.55782	0.00000	522.20053	216.92844	0.00000
0.76404	1.48568	0.00000	-0.80231	-1.55760	0.00000	522.37459	217.00040	0.00000
0.75762	1.48545	0.00000	-0.79559	-1.55735	0.00000	522.54864	217.07236	0.00000
0.75120	1.48519	0.00000	-0.78886	-1.55708	0.00000	522.72270	217.14433	0.00000
0.74476	1.48492	0.00000	-0.78212	-1.55679	0.00000	522.89675	217.21629	0.00000
0.73832	1.48462	0.00000	-0.77536	-1.55648	0.00000	523.07080	217.28825	0.00000
0.73186	1.48430	0.00000	-0.76859	-1.55615	0.00000	523.24486	217.36021	0.00000
0.72539	1.48395	0.00000	-0.76182	-1.55579	0.00000	523.41891	217.43217	0.00000
0.71891	1.48359	0.00000	-0.75503	-1.55540	0.00000	523.59297	217.50413	0.00000
0.71242	1.48320	0.00000	-0.74823	-1.55500	0.00000	523.76702	217.57609	0.00000
0.70592	1.48279	0.00000	-0.74141	-1.55457	0.00000	523.94107	217.64805	0.00000
0.69941	1.48236	0.00000	-0.73459	-1.55412	0.00000	524.11513	217.72001	0.00000
0.69289	1.48191	0.00000	-0.72776	-1.55364	0.00000	524.28918	217.79197	0.00000
0.68635	1.48143	0.00000	-0.72091	-1.55314	0.00000	524.46324	217.86393	0.00000
0.67981	1.48093	0.00000	-0.71406	-1.55262	0.00000	524.63729	217.93590	0.00000
0.67326	1.48040	0.00000	-0.70719	-1.55207	0.00000	524.81134	218.00786	0.00000
0.66669	1.47986	0.00000	-0.70031	-1.55150	0.00000	524.98540	218.07982	0.00000
0.66012	1.47929	0.00000	-0.69342	-1.55090	0.00000	525.15945	218.15178	0.00000
0.65353	1.47869	0.00000	-0.68652	-1.55028	0.00000	525.33351	218.22374	0.00000
0.64694	1.47808	0.00000	-0.67961	-1.54963	0.00000	525.50756	218.29570	0.00000
0.64033	1.47744	0.00000	-0.67268	-1.54896	0.00000	525.68161	218.36766	0.00000
0.63371	1.47677	0.00000	-0.66575	-1.54826	0.00000	525.85567	218.43962	0.00000
0.62709	1.47608	0.00000	-0.65881	-1.54754	0.00000	526.02972	218.51158	0.00000
0.62045	1.47537	0.00000	-0.65185	-1.54680	0.00000	526.20378	218.58354	0.00000
0.61380	1.47463	0.00000	-0.64489	-1.54602	0.00000	526.37783	218.65550	0.00000
0.60714	1.47387	0.00000	-0.63791	-1.54523	0.00000	526.55188	218.72746	0.00000
0.60048	1.47309	0.00000	-0.63092	-1.54440	0.00000	526.72594	218.79943	0.00000
0.59380	1.47228	0.00000	-0.62393	-1.54356	0.00000	526.89999	218.87139	0.00000
0.58711	1.47144	0.00000	-0.61692	-1.54268	0.00000	527.07405	218.94335	0.00000
0.58041	1.47058	0.00000	-0.60990	-1.54178	0.00000	527.24810	219.01531	0.00000
0.57371	1.46970	0.00000	-0.60287	-1.54085	0.00000	527.42215	219.08727	0.00000
0.56699	1.46879	0.00000	-0.59583	-1.53990	0.00000	527.59621	219.15923	0.00000
0.56026	1.46785	0.00000	-0.58878	-1.53892	0.00000	527.77026	219.23119	0.00000
0.55352	1.46689	0.00000	-0.58172	-1.53791	0.00000	527.94432	219.30315	0.00000
0.54678	1.46591	0.00000	-0.57466	-1.53688	0.00000	528.11837	219.37511	0.00000
0.54002	1.46490	0.00000	-0.56758	-1.53582	0.00000	528.29242	219.44707	0.00000
0.53326	1.46386	0.00000	-0.56049	-1.53473	0.00000	528.46648	219.51903	0.00000
0.52648	1.46279	0.00000	-0.55339	-1.53362	0.00000	528.64053	219.59099	0.00000
0.51970	1.46170	0.00000	-0.54628	-1.53248	0.00000	528.81459	219.66296	0.00000
0.51290	1.46059	0.00000	-0.53916	-1.53131	0.00000	528.98864	219.73492	0.00000
0.50610	1.45944	0.00000	-0.53203	-1.53011	0.00000	529.16269	219.80688	0.00000
0.49929	1.45827	0.00000	-0.52489	-1.52888	0.00000	529.33675	219.87884	0.00000
0.49246	1.45708	0.00000	-0.51774	-1.52763	0.00000	529.51080	219.95080	0.00000
0.48563	1.45585	0.00000	-0.51058	-1.52635	0.00000	529.68486	220.02276	0.00000
0.47879	1.45460	0.00000	-0.50342	-1.52504	0.00000	529.85891	220.09472	0.00000
0.47195	1.45333	0.00000	-0.49624	-1.52370	0.00000	530.03296	220.16668	0.00000
0.46509	1.45202	0.00000	-0.48905	-1.52233	0.00000	530.20702	220.23864	0.00000
0.45822	1.45069	0.00000	-0.48186	-1.52094	0.00000	530.38107	220.31060	0.00000
