6.4368644438	3.2832398526	3.1937124632


6.3691086932	3.3381378954	3.2305402466


6.3002150223	3.3924520796	3.2667873808


6.2301917575	3.4461699620	3.3024470835


6.1590474112	3.4992779355	3.3375121427


6.0867903929	3.5517612948	3.3719746449


6.0134287810	3.6036043855	3.4058257841


5.9389701677	3.6547908060	3.4390557632


5.8634215822	3.7053036341	3.4716537812


5.7867894839	3.7551256544	3.5036080956


5.7090798131	3.8042395675	3.5349061401


5.6302980849	3.8526281692	3.5655346808


5.5504495097	3.9002744925	3.5954799935


5.4695391269	3.9471619111	3.6247280457


5.3875719430	3.9932742045	3.6532646733


5.3045530633	4.0385955873	3.6810757424


5.2204878150	4.0831107079	3.7081472905


5.1353818559	4.1268046212	3.7344656435


5.0492412685	4.1696627400	3.7600175077


4.9620726404	4.2116707711	3.7847900351


4.8738831292	4.2528146385	3.8087708644


4.7846805158	4.2930804006	3.8319481384


4.6944732453	4.3324541621	3.8543104991


4.6032704593	4.3709219851	3.8758470641


4.5110820186	4.4084698008	3.8965473845


4.4179185197	4.4450833243	3.9164013872


4.3237913050	4.4807479730	3.9353993026


4.2287124679	4.5154487913	3.9535315804


4.1326948526	4.5491703808	3.9707887930


4.0357520497	4.5818968386	3.9871615287


3.9378983860	4.6136117032	4.0026402763


3.8391489085	4.6442979107	4.0172153007


3.7395193609	4.6739377613	4.0308765121


3.6390261508	4.7025128982	4.0436133309


3.5376863058	4.7300043027	4.0554145505


3.4355174148	4.7563923054	4.0662682027


3.3325375531	4.7816566195	4.0761614327


3.2287651882	4.8057763976	4.0850803915


3.1242190643	4.8287303176	4.0930101586


3.0189180680	4.8504966981	4.0999347104


2.9128810779	4.8710536462	4.1058369526


2.8061268096	4.8903792334	4.1106988373


2.6986736723	4.9084516936	4.1145015813


2.5905396633	4.9252496278	4.1172259987


2.4817423323	4.9407521945	4.1188529401


2.3722988491	4.9549392586	4.1193638136


2.2622262016	4.9677914718	4.1187411321


2.1515415310	4.9792902601	4.1169690062


2.0402625832	4.9894177132	4.1140334962


1.9284082231	4.9981563857	4.1099227439


1.8159989345	5.0054890408	4.1046268475


1.7030572296	5.0113983797	4.0981374925


1.5896079066	5.0158667985	4.0904474053


1.4756781318	5.0188762035	4.0815497239


1.3612973593	5.0204079016	4.0714373843


1.2464971258	5.0204425622	4.0601026022


1.1313107735	5.0189602416	4.0475364925


1.0157731456	5.0159404484	4.0337288421


0.8999202952	5.0113622361	4.0186680243


0.7837892287	5.0052043063	4.0023410302


0.6674176971	4.9974451112	3.9847335891


0.5508440362	4.9880629511	3.9658303490


0.4341070558	4.9770360614	3.9456150954


0.3172459699	4.9643426885	3.9240709899


0.2003003630	4.9499611558	3.9011808146


0.0833101866	4.9338699210	3.8769272162


-0.0336842208	4.9160476267	3.8512929414


-0.1506420932	4.8964731471	3.8242610622


-0.2675221817	4.8751256341	3.7958151886


-0.3842826853	4.8519845633	3.7659396680


-0.5008811725	4.8270297853	3.7346197713


-0.6172744936	4.8002415821	3.7018418648


-0.7334186868	4.7716007316	3.6675935693


-0.8492688790	4.7410885825	3.6318639039


-0.9647791830	4.7086871400	3.5946434159


-1.0799025910	4.6743791632	3.5559242946


-1.1945908670	4.6381482761	3.5157004672


-1.3087944378	4.5999790902	3.4739676758


-1.4224622838	4.5598573391	3.4307235319


-1.5355418303	4.5177700228	3.3859675448


-1.6479788393	4.4737055592	3.3397011212


-1.7597173031	4.4276539390	3.2919275310


-1.8706993384	4.3796068784	3.2426518344


-1.9808650820	4.3295579633	3.1918807651


-2.0901525868	4.2775027767	3.1396225659


-2.1984977197	4.2234389987	3.0858867714


-2.3058340598	4.1673664672	3.0306839344


-2.4120928004	4.1092871862	2.9740252971


-2.5172026574	4.0492052651	2.9159224073


-2.6210897929	3.9871267744	2.8563866909


-2.7236777652	3.9230595006	2.7954289968


-2.8248875271	3.8570125888	2.7330591429


-2.9246375025	3.7889960659	2.6692855110


-3.0228437810	3.7190202530	2.6041147546


-3.1194204787	3.6470950959	2.5375517067


-3.2142803151	3.5732294797	2.4695995917


-3.3073354392	3.4974306364	2.4002606458


-3.3984985007	3.4197038028	2.3295372157


-3.4876839005	3.3400523166	2.2574333336


-3.5748090736	3.2584783182	2.1839566328


-3.6597955909	3.1749841326	2.1091203266


-3.7425698527	3.0895742357	2.0329448643


-3.8230632087	3.0022575094	1.9554588866


-3.9012114756	2.9130493620	1.8766992507


-3.9769539751	2.8219732974	1.7967101438


-4.0502323208	2.7290616744	1.7155415386


-4.1209891994	2.6343556249	1.6332473687


-4.1891673369	2.5379042967	1.5498837853


-4.2547087479	2.4397636836	1.4655077434


-4.3175542884	2.3399953056	1.3801760267


-4.3776434744	2.2386649385	1.2939447035


-4.4349145141	2.1358415106	1.2068689444


-4.4893044927	2.0315962132	1.1190031040


-4.5407496665	1.9260018263	1.0304009765


-4.5891858282	1.8191322292	0.9411161481


-4.6345487251	1.7110620630	0.8512023896


-4.6767745119	1.6018665037	0.7607140501


-4.7158002347	1.4916211147	0.6697064240


-4.7515643390	1.3804017504	0.5782360740


-4.7840072014	1.2682844902	0.4863610997


-4.8130716824	1.1553455869	0.3941413416


-4.8387036988	1.0416614192	0.3016385168


-4.8608528112	0.9273084419	0.2089162806


-4.8794728228	0.8123631288	0.1160402119


-4.8945223808	0.6969019094	0.0230777173


-4.9059655711	0.5810010984	-0.0699021447


-4.9137724938	0.4647368235	-0.1628289209


-4.9179198027	0.3481849546	-0.2556310989


-4.9183911930	0.2314210416	-0.3482365140


-4.9151778159	0.1145202667	-0.4405728198


-4.9082785981	-0.0024425797	-0.5325680053


-4.8977004474	-0.1193930939	-0.6241509415


-4.8834583203	-0.2362572181	-0.7152519324


-4.8655751388	-0.3529611580	-0.8058032416


-4.8440815408	-0.4694312587	-0.8957395625


-4.8190154614	-0.5855938397	-0.9849983996


-4.7904215496	-0.7013749961	-1.0735203266


-4.7583504332	-0.8167003754	-1.1612490954


-4.7228578615	-0.9314949484	-1.2481315734


-4.6840037586	-1.0456827955	-1.3341174993


-4.6418512353	-1.1591869347	-1.4191590614


-4.5964656088	-1.2719292247	-1.5032103149


-4.5479134810	-1.3838303761	-1.5862264731


-4.4962619243	-1.4948101105	-1.6681631221


-4.4415778119	-1.6047875020	-1.7489754214


-4.3839273223	-1.7136815321	-1.8286173704


-4.3233756331	-1.8214118786	-1.9070412268


-4.2599868054	-1.9278999333	-1.9841971726


-4.1938238525	-2.0330700134	-2.0600333183


-4.1249489735	-2.1368506872	-2.1344961186


-4.0534239240	-2.2391760907	-2.2075312339


-3.9793104888	-2.3399870729	-2.2790848091


-3.9026710111	-2.4392320025	-2.3491050663


-3.8235689286	-2.5368670928	-2.4175440299


-3.7420692631	-2.6328561780	-2.4843591578


-3.6582390155	-2.7271699643	-2.5495146489


-3.5721474293	-2.8197848794	-2.6129822548


-3.4838661043	-2.9106817041	-2.6747415122


-3.3934689614	-2.9998441868	-2.7347794242


-3.3010320775	-3.0872578099	-2.7930896958


-3.2066334189	-3.1729088172	-2.8496716825


-3.1103525108	-3.2567835468	-2.9045292103


-3.0122700713	-3.3388680572	-2.9576694041


-2.9124676392	-3.4191480000	-3.0091016206


-2.8110272119	-3.4976086781	-3.0588365377


-2.7080309057	-3.5742352256	-3.1068854239


-2.6035606430	-3.6490128579	-3.1532595795


-2.4976978677	-3.7219271476	-3.1979699358


-2.3905232863	-3.7929642986	-3.2410267859


-2.2821166324	-3.8621113986	-3.2824396223


-2.1725564510	-3.9293566379	-3.3222170605


-2.0619199003	-3.9946894922	-3.3603668277


-1.9502825673	-4.0581008651	-3.3968958042


-1.8377182973	-4.1195831957	-3.4318101048


-1.7242990364	-4.1791305302	-3.4651151940


-1.6100946869	-4.2367385660	-3.4968160304


-1.4951729791	-4.2924046690	-3.5269172376


-1.3795993607	-4.3461278712	-3.5554232986


-1.2634369082	-4.3979088509	-3.5823387754


-1.1467462662	-4.4477499016	-3.6076685477


-1.0295856187	-4.4956548916	-3.6314180709


-0.9120106988	-4.5416292178	-3.6535936443


-0.7940748427	-4.5856797574	-3.6742026816


-0.6758290905	-4.6278148165	-3.6932539702


-0.5573223362	-4.6680440791	-3.7107579031


-0.4386015236	-4.7063785538	-3.7267266644


-0.3197118806	-4.7428305195	-3.7411743519


-0.2006971805	-4.7774134657	-3.7541170184


-0.0816000148	-4.8101420285	-3.7655726241


0.0375379417	-4.8410319181	-3.7755608963


0.1566756902	-4.8700998386	-3.7841031050


0.2757727065	-4.8973633980	-3.7912217680


0.3947887898	-4.9228410104	-3.7969403075


0.5136839654	-4.9465517904	-3.8012826819


0.6324184416	-4.9685154417	-3.8042730156


0.7509526157	-4.9887521407	-3.8059352475


0.8692471215	-5.0072824181	-3.8062928123


0.9872629103	-5.0241270378	-3.8053683674


1.1049613574	-5.0393068760	-3.8031835687


1.2223043866	-5.0528428006	-3.7997589006


1.3392546083	-5.0647555513	-3.7951135599


1.4557754644	-5.0750656235	-3.7892653940


1.5718313796	-5.0837931561	-3.7822308927


1.6873879143	-5.0909578267	-3.7740252330


1.8024119161	-5.0965787579	-3.7646623791


1.9168716679	-5.1006744390	-3.7541552345


2.0307370264	-5.1032626698	-3.7425158484


2.1439795445	-5.1043605328	-3.7297556723


2.2565725714	-5.1039844014	-3.7158858613


2.3684913191	-5.1021499911	-3.7009176110


2.4797128862	-5.0988724598	-3.6848625135


2.5902162298	-5.0941665566	-3.6677329127


2.6999820785	-5.0880468205	-3.6495422309


2.8089927828	-5.0805278145	-3.6303052398


2.9172321080	-5.0716243835	-3.6100382459


3.0246849783	-5.0613519107	-3.5887591661


3.1313371876	-5.0497265489	-3.5664874818


3.2371751008	-5.0367653996	-3.5432440676


3.3421853648	-5.0224866178	-3.5190509099


3.4463546533	-5.0069094304	-3.4939307412


3.5496694592	-4.9900540622	-3.4679066236


3.6521159472	-4.9719415782	-3.4410015221


3.7536798683	-4.9525936561	-3.4132379025


3.8543465338	-4.9320323129	-3.3846373844


3.9541008431	-4.9102796083	-3.3552204708


4.0529273549	-4.8873573497	-3.3250063652


4.1508103957	-4.8632868208	-3.2940128797


4.2477341933	-4.8380885497	-3.2622564309


4.3436830314	-4.8117821319	-3.2297521148


4.4386414173	-4.7843861140	-3.1965138495


4.5325942547	-4.7559179462	-3.1625545707


4.6255270171	-4.7263940007	-3.1278864660


4.7174259112	-4.6958296549	-3.0925212285


4.8082780222	-4.6642394299	-3.0564703142


4.8980714320	-4.6316371739	-3.0197451832


4.9867953014	-4.5980362734	-2.9823575103


5.0744399106	-4.5634498774	-2.9443193503


5.1609966563	-4.5278911154	-2.9056432509


5.2464580047	-4.4913732952	-2.8663423091


5.3308174070	-4.4539100677	-2.8264301735


5.4140691835	-4.4155155502	-2.7859209989


5.4962083851	-4.3762044073	-2.7448293638


5.5772306408	-4.3359918872	-2.7031701600


5.6571320006	-4.2948938193	-2.6609584673


5.7359087783	-4.2529265775	-2.6182094208


5.8135574020	-4.2101070164	-2.5749380818


5.8900742739	-4.1664523859	-2.5311593150


5.9654556430	-4.1219802310	-2.4868876798


6.0396974928	-4.0767082795	-2.4421373350


6.1127954441	-4.0306543245	-2.3969219614


6.1847446755	-3.9838361009	-2.3512547013


6.2555398623	-3.9362711602	-2.3051481163


6.3251751358	-3.8879767447	-2.2586141625


6.3936440668	-3.8389696616	-2.2116641861


6.4609396763	-3.7892661607	-2.1643089369


6.5270544774	-3.7388818165	-2.1165586032


6.5919805546	-3.6878314207	-2.0684228686


6.6557096834	-3.6361288901	-2.0199109906


6.7182334949	-3.5837871989	-1.9710319025


6.7795436845	-3.5308183465	-1.9217943365


6.8396322612	-3.4772333713	-1.8722069641


6.8984918274	-3.4230424249	-1.8222785477


6.9561158678	-3.3682549129	-1.7720180918


7.0124990230	-3.3128797087	-1.7214349807


7.0676373136	-3.2569254292	-1.6705390859


7.1215282789	-3.2004007571	-1.6193408272


7.1741710032	-3.1433147755	-1.5678511774


7.2255660102	-3.0856772750	-1.5160816038


7.2757150291	-3.0274989947	-1.4640439541


7.3246206536	-2.9687917600	-1.4117502995


7.3722859309	-2.9095685031	-1.3592127571


7.4187139296	-2.8498431642	-1.3064433149


7.4639073333	-2.7896304934	-1.2534536803


7.5078680993	-2.7289457840	-1.2002551669


7.5505972099	-2.6678045733	-1.1468586281


7.5920945297	-2.6062223433	-1.0932744358


7.6323587699	-2.5442142520	-1.0395125010


7.6713875524	-2.4817949124	-0.9855823256


7.7091775567	-2.4189782326	-0.9314930760


7.7457247319	-2.3557773196	-0.8772536686


7.7810245510	-2.2922044468	-0.8228728554


7.8150722833	-2.2282710773	-0.7683593051


7.8478632665	-2.1639879352	-0.7137216701


7.8793931548	-2.0993651137	-0.6589686387


7.9096581309	-2.0344122066	-0.6041089693


7.9386550701	-1.9691384535	-0.5491515064


7.9663816507	-1.9035528861	-0.4941051825


7.9928364117	-1.8376644684	-0.4389790053


8.0180187592	-1.7714822236	-0.3837820377


8.0419289292	-1.7050153423	-0.3285233704


8.0645679136	-1.6382732722	-0.2732120930


8.0859373583	-1.5712657854	-0.2178572659


8.1060394400	-1.5040030268	-0.1624678939


8.1248767310	-1.4364955436	-0.1070529060


8.1424520556	-1.3687542980	-0.0516211392


8.1587683454	-1.3007906650	0.0038186698


8.1738284956	-1.2326164177	0.0592578875


8.1876352270	-1.1642437010	0.1146879781


8.2001909546	-1.0956849944	0.1701004937


8.2114976670	-1.0269530655	0.2254870560


8.2215568173	-0.9580609132	0.2808393346


8.2303692296	-0.8890217003	0.3361490193


8.2379350232	-0.8198486754	0.3914077888


8.2442535606	-0.7505550824	0.4466072786


8.2493234229	-0.6811540583	0.5017390462


8.2531424215	-0.6116585188	0.5567945411


8.2557076527	-0.5420810348	0.6117650779


8.2570156026	-0.4724337033	0.6666418205


8.2570623111	-0.4027280224	0.7214157785


8.2558435958	-0.3329747815	0.7760778225


8.2533553339	-0.2631839835	0.8306187210


8.2495937901	-0.1933648169	0.8850291997


8.2445559639	-0.1235256972	0.9393000230


8.2382399212	-0.0536743906	0.9934220891


8.2306450643	0.0161817796	1.0473865288


8.2217722923	0.0860356556	1.1011847904


8.2116240181	0.1558799277	1.1548086962


8.2002040240	0.2257068191	1.2082504559


8.1875171705	0.2955078186	1.2615026307


8.1735689948	0.3652734987	1.3145580505


8.1583652562	0.4349934406	1.3674096964


8.1419114910	0.5046562665	1.4200505636


8.1242126276	0.5742497650	1.4724735252


8.1052727022	0.6437610802	1.5246712121


8.0850946900	0.7131769349	1.5766359219


8.0636804552	0.7824838611	1.6283595622


8.0410308038	0.8516684125	1.6798336314


8.0171456209	0.9207173477	1.7310492331


7.9920240654	0.9896177717	1.7819971196


7.9656647973	1.0583572356	1.8326677572


7.9380662165	1.1269237936	1.8830514056


7.9092266925	1.1953060208	1.9331382050


7.8791447726	1.2634929981	1.9829182630


7.8478193579	1.3314742693	2.0323817370


7.8152498441	1.3992397768	2.0815189067


7.7814362222	1.4667797833	2.1303202351


7.7463791442	1.5340847827	2.1787764147


7.7100799533	1.6011454072	2.2268783994


7.6725406846	1.6679523327	2.2746174207


7.6337640405	1.7344961875	2.3219849901


7.5937533445	1.8007674642	2.3689728873


7.5525124795	1.8667564387	2.4155731359


7.5100458134	1.9324530962	2.4617779681


7.4663581150	1.9978470650	2.5075797792


7.4214544650	2.0629275593	2.5529710724


7.3753401622	2.1276833308	2.5979443969


7.3280206285	2.1921026305	2.6424922781


7.2795013129	2.2561731800	2.6866071429


