1.1874163983	-0.8979566873	-0.0000026224


1.2744115119	-0.7426765110	-0.0000029831


1.3414090753	-0.5757426602	-0.0000033397


1.3866900135	-0.3994879652	-0.0000036868


1.4087348041	-0.2165393072	-0.0000040190


1.4062782263	-0.0298245639	-0.0000043307


1.3783752838	0.1574297958	-0.0000046161


1.3244777557	0.3417151689	-0.0000048695


1.2445192347	0.5192767832	-0.0000050853


1.1390042544	0.6861749362	-0.0000052584


1.0090942476	0.8383767136	-0.0000053840


0.8566799118	0.9718814716	-0.0000054582


0.6844267345	1.0828796659	-0.0000054783


0.4957789842	1.1679390171	-0.0000054430


0.2949086296	1.2242050637	-0.0000053524


0.0866004404	1.2495962362	-0.0000052084


-0.1239268753	1.2429688438	-0.0000050150


-0.3312524806	1.2042270793	-0.0000047776


-0.5300161231	1.1343587078	-0.0000045032


-0.7151822391	1.0353880231	-0.0000042002


-0.8822746963	0.9102513225	-0.0000038774


-1.0275570486	0.7626126863	-0.0000035441


-1.1481438524	0.5966457866	-0.0000032093


-1.2420409416	0.4168091220	-0.0000028816


-1.3081231377	0.2276380951	-0.0000025688


-1.3460645285	0.0335699333	-0.0000022777


-1.3562387217	-0.1611908072	-0.0000020139


-1.3396052286	-0.3527654839	-0.0000017821


-1.2975948250	-0.5376575713	-0.0000015859


-1.2320027338	-0.7127786365	-0.0000014278


-1.1448947506	-0.8754516421	-0.0000013096


-1.0385284799	-1.0233986709	-0.0000012321


-0.9152897829	-1.1547190685	-0.0000011958


-0.7776432694	-1.2678627008	-0.0000012001


-0.6280950130	-1.3616017835	-0.0000012442


-0.4691654327	-1.4350036858	-0.0000013269


-0.3033703079	-1.4874062835	-0.0000014464


-0.1332080476	-1.5183968272	-0.0000016006


0.0388484539	-1.5277948617	-0.0000017873


0.2103568368	-1.5156394497	-0.0000020038


0.3789084534	-1.4821807646	-0.0000022470


0.5421308531	-1.4278760055	-0.0000025140


0.6976906404	-1.3533895042	-0.0000028011


0.8432977438	-1.2595968282	-0.0000031047


0.9767121493	-1.1475926026	-0.0000034208


1.0957542154	-1.0187016601	-0.0000037451


1.1983197771	-0.8744929477	-0.0000040731


1.2824013518	-0.7167953624	-0.0000044000


1.3461168446	-0.5477143060	-0.0000047207


1.3877471760	-0.3696472351	-0.0000050298


1.4057841347	-0.1852958111	-0.0000053218


1.3989894177	0.0023285744	-0.0000055910


1.3664651111	0.1899100461	-0.0000058315


1.3077346595	0.3738493280	-0.0000060377


1.2228315393	0.5503064042	-0.0000062039


1.1123903371	0.7152705948	-0.0000063250


0.9777318700	0.8646629359	-0.0000063966


0.8209307788	0.9944732558	-0.0000064149


0.6448514698	1.1009299484	-0.0000063777


0.4531375377	1.1806942280	-0.0000062841


0.2501420894	1.2310634278	-0.0000061348


0.0407925526	1.2501613831	-0.0000059325


-0.1696066953	1.2370904188	-0.0000056816


-0.3756189874	1.1920210733	-0.0000053882


-0.5719421802	1.1162032554	-0.0000050600


-0.7536668818	1.0118947950	-0.0000047056


-0.9164965031	0.8822170844	-0.0000043340


-1.0569071666	0.7309587920	-0.0000039547


-1.1722371205	0.5623545007	-0.0000035765


-1.2607073309	0.3808647233	-0.0000032079


-1.3213842733	0.1909783728	-0.0000028563


-1.3541010670	-0.0029491380	-0.0000025282


-1.3593540569	-0.1968169346	-0.0000022289


-1.3381898858	-0.3868599611	-0.0000019628


-1.2920944918	-0.5696956597	-0.0000017330


-1.2228915420	-0.7423431213	-0.0000015418


-1.1326543711	-0.9022220668	-0.0000013907


-1.0236328662	-1.0471383261	-0.0000012804


-0.8981949767	-1.1752613115	-0.0000012109


-0.7587814865	-1.2850977168	-0.0000011816


-0.6078721865	-1.3754645110	-0.0000011915


-0.4479614392	-1.4454633349	-0.0000012392


-0.2815411939	-1.4944576684	-0.0000013229


-0.1110896788	-1.5220535981	-0.0000014403


0.0609357998	-1.5280846414	-0.0000015890


0.2321033331	-1.5126008379	-0.0000017662


0.4000093815	-1.4758621587	-0.0000019688


0.5622813541	-1.4183361848	-0.0000021935


0.7165808501	-1.3406999288	-0.0000024369


0.8606086063	-1.2438456089	-0.0000026948


0.9921122333	-1.1288900876	-0.0000029634


1.1088979049	-0.9971875584	-0.0000032380


1.2088472690	-0.8503448578	-0.0000035141


1.2899409597	-0.6902384771	-0.0000037867


1.3502901703	-0.5190319239	-0.0000040504


1.3881777434	-0.3391915035	-0.0000042998


1.4021100614	-0.1534978495	-0.0000045291


1.3908805756	0.0349503547	-0.0000047325


1.3536449545	0.2227449923	-0.0000049042


1.2900064145	0.4061948897	-0.0000050382


1.2001077071	0.5813759357	-0.0000051290


1.0847234714	0.7442107527	-0.0000051717


0.9453434222	0.8905823155	-0.0000051618


0.7842336875	1.0164827868	-0.0000050962


0.6044614636	1.1181937386	-0.0000049728


0.4098682755	1.1924871571	-0.0000047913


0.2049806863	1.2368293274	-0.0000045531


-0.0051451719	1.2495638422	-0.0000042615


-0.2151381568	1.2300479690	-0.0000039215


-0.4195671101	1.1787202445	-0.0000035401


-0.6132085778	1.0970866075	-0.0000031251


-0.7912960943	0.9876255900	-0.0000026857


-0.9497233579	0.8536264174	-0.0000022314


-1.0851829449	0.6989835355	-0.0000017715


-1.1952343115	0.5279748009	-0.0000013153


-1.2783061626	0.3450482879	-0.0000008710


-1.3336462300	0.1546362026	-0.0000004463


-1.3612351246	-0.0389936759	-0.0000000476


-1.3616807458	-0.2318460670	0.0000003198


-1.3361070490	-0.4202683487	0.0000006517


-1.2860472096	-0.6009886566	0.0000009448


-1.2133474619	-0.7711290782	0.0000011969


-1.1200847454	-0.9282010223	0.0000014065


-1.0084989923	-1.0700889731	0.0000015729


-0.8809393940	-1.1950276443	0.0000016963


-0.7398231467	-1.3015763271	0.0000017771


-0.5876048041	-1.3885931540	0.0000018164


-0.4267542916	-1.4552111224	0.0000018158


-0.2597417354	-1.5008170686	0.0000017772


-0.0890274342	-1.5250343063	0.0000017028


0.0829445102	-1.5277093195	0.0000015952


0.2537502070	-1.5089026889	0.0000014573


0.4209888109	-1.4688842927	0.0000012923


0.5822852591	-1.4081327343	0.0000011037


0.7352939589	-1.3273388760	0.0000008952


0.8777044873	-1.2274132872	0.0000006708


1.0072504232	-1.1094973071	0.0000004350


1.1217225290	-0.9749772705	0.0000001923


1.2189876180	-0.8255012071	-0.0000000523


1.2970145560	-0.6629969796	-0.0000002935


1.3539089176	-0.4896903450	-0.0000005259


1.3879577750	-0.3081207784	-0.0000007436


1.3976858572	-0.1211520853	-0.0000009408


1.3819237528	0.0680261172	-0.0000011112


1.3398877981	0.2559109696	-0.0000012489


1.2712696403	0.4387187584	-0.0000013478


1.1763311111	0.6124432854	-0.0000014024


1.0559970352	0.7729458689	-0.0000014077


0.9119352414	0.9160806858	-0.0000013596


0.7466100429	1.0378553452	-0.0000012552


0.5632938717	1.1346207914	-0.0000010930


0.3660229013	1.2032774228	-0.0000008734


0.1594874091	1.2414771609	-0.0000005985


-0.0511435341	1.2477963295	-0.0000002724


-0.2604520527	1.2218539468	0.0000000988


-0.4630339669	1.1643557420	0.0000005074


-0.6537641752	1.0770552875	0.0000009447


-0.8280341484	0.9626373478	0.0000014011


-0.9819364685	0.8245410016	0.0000018666


-1.1123819659	0.6667478733	0.0000023314


-1.2171471642	0.4935623933	0.0000027865


-1.2948600792	0.3094070870	0.0000032233


-1.3449388997	0.1186486712	0.0000036346


-1.3675003061	-0.0745372431	0.0000040142


-1.3632530379	-0.2662618793	0.0000043570


-1.3333891935	-0.4529832201	0.0000046591


-1.2794819559	-0.6315364421	0.0000049177


-1.2033948972	-0.7991419666	0.0000051308


-1.1072051805	-0.9533978557	0.0000052974


-0.9931409845	-1.0922623012	0.0000054173


-0.8635322247	-1.2140307572	0.0000054909


-0.7207729793	-1.3173111103	0.0000055192


-0.5672937635	-1.4009992932	0.0000055036


-0.4055417799	-1.4642569577	0.0000054462


-0.2379673919	-1.5064922431	0.0000053493


-0.0670152426	-1.5273442552	0.0000052156


0.1048813805	-1.5266715966	0.0000050480


0.2753041787	-1.5045450998	0.0000048499


0.4418526039	-1.4612448008	0.0000046248


0.6021468143	-1.3972611079	0.0000043765


0.7538318758	-1.3133000493	0.0000041093


0.8945842939	-1.2102924040	0.0000038275


1.0221220433	-1.0894063970	0.0000035357


1.1342193714	-0.9520634641	0.0000032388


1.2287277856	-0.7999563153	0.0000029422


1.3036047439	-0.6350681349	0.0000026513


1.3569516232	-0.4596912136	0.0000023719


1.3870624511	-0.2764425918	0.0000021097


1.3924845631	-0.0882734110	0.0000018709


1.3720916434	0.1015323353	0.0000016616


1.3251683742	0.2893749636	0.0000014878


1.2515040199	0.4713782646	0.0000013551


1.1514896373	0.6434569260	0.0000012688


1.0262103722	0.8014175570	0.0000012333


0.8775209026	0.9410961076	0.0000012521


0.7080893636	1.0585299415	0.0000013272


0.5213942448	1.1501563627	0.0000014591


0.3216610778	1.2130219186	0.0000016464


0.1137320671	1.2449800567	0.0000018859


-0.0971281812	1.2448511265	0.0000021723


-0.3054759038	1.2125203992	0.0000024989


-0.5059551318	1.1489575186	0.0000028572


-0.6935575332	1.0561531794	0.0000032381


-0.8638455830	0.9369825662	0.0000036317


-1.0131171593	0.7950162428	0.0000040284


-1.1385011691	0.6343049064	0.0000044187


-1.2379856035	0.4591639772	0.0000047941


-1.3103885445	0.2739787312	0.0000051469


-1.3552876266	0.0830430221	0.0000054705


-1.3729244322	-0.1095630398	0.0000057597


-1.3640983723	-0.3000571975	0.0000060101


-1.3300611959	-0.4850056348	0.0000062186


-1.2724195513	-0.6613466279	0.0000063830


-1.1930497396	-0.8263941975	0.0000065020


-1.0940262822	-0.9778281051	0.0000065750


-0.9775642071	-1.1136754757	0.0000066022


-0.8459739297	-1.2322881610	0.0000065842


-0.7016270825	-1.3323188720	0.0000065222


-0.5469314723	-1.4126982031	0.0000064179


-0.3843133705	-1.4726139665	0.0000062733


-0.2162054780	-1.5114937371	0.0000060906


-0.0450390734	-1.5289911460	0.0000058728


0.1267609800	-1.5249762180	0.0000056226


0.2967795577	-1.4995298899	0.0000053435


0.4626140277	-1.4529427443	0.0000050390


0.6218774871	-1.3857179182	0.0000047130


0.7722035481	-1.2985780714	0.0000043697


0.9112537902	-1.1924762126	0.0000040136


1.0367290983	-1.0686100378	0.0000036495


1.1463862326	-0.9284392300	0.0000032826


1.2380611136	-0.7737048563	0.0000029182


1.3097004174	-0.6064495492	0.0000025621


1.3594030977	-0.4290365538	0.0000022203


1.3854733139	-0.2441649316	0.0000018989


1.3864858082	-0.0548772565	0.0000016042


1.3613639182	0.1354449094	0.0000013426


1.3094689523	0.3231034696	0.0000011201


1.2306974828	0.5041305359	0.0000009426


1.1255802072	0.6743657098	0.0000008154


0.9953726109	0.8295687525	0.0000007426


0.8421243097	0.9655692802	0.0000007275


0.6687116534	1.0784498412	0.0000007717


0.4788182329	1.1647517088	0.0000008751


0.2768515752	1.2216851578	0.0000010357


0.0677920487	1.2473199755	0.0000012494


-0.1430190328	1.2407299227	0.0000015103


-0.3501333688	1.2020686216	0.0000018108


-0.5482638712	1.1325639496	0.0000021419


-0.7325359079	1.0344313154	0.0000024939


-0.8986939835	0.9107194634	0.0000028567


-1.0432455538	0.7651119714	0.0000032204


-1.1635356111	0.6017112010	0.0000035754


-1.2577567670	0.4248291880	0.0000039134


-1.3249073080	0.2388036600	0.0000042268


-1.3647132428	0.0478495609	0.0000045093


-1.3775302296	-0.1440507430	0.0000047557


-1.3642387576	-0.3332207477	0.0000049622


-1.3261423983	-0.5163319579	0.0000051257


-1.2648753720	-0.6904215843	0.0000052442


-1.1823226740	-0.8528924826	0.0000053168


-1.0805537878	-1.0015012574	0.0000053430


-0.9617695551	-1.1343393652	0.0000053232


-0.8282609309	-1.2498109211	0.0000052582


-0.6823779563	-1.3466099061	0.0000051494


-0.5265071782	-1.4236986471	0.0000049986


-0.3630558012	-1.4802888159	0.0000048079


-0.1944410040	-1.5158257321	0.0000045798


-0.0230830098	-1.5299764443	0.0000043172


0.1485993474	-1.5226218513	0.0000040232


0.3181917059	-1.4938529887	0.0000037013


0.4832869825	-1.4439715167	0.0000033550


0.6414889566	-1.3734943716	0.0000029886


0.7904177161	-1.2831624682	0.0000026062


0.9277181259	-1.1739532363	0.0000022125


1.0510725978	-1.0470966114	0.0000018124


1.1582195834	-0.9040938636	0.0000014112


1.2469793529	-0.7467382845	0.0000010144


1.3152887236	-0.5771362507	0.0000006278


1.3612463931	-0.3977265007	0.0000002576


1.3831703163	-0.2112945960	-0.0000000898


1.3796680137	-0.0209785177	-0.0000004082


1.3497196516	0.1697397409	-0.0000006911


1.2927720326	0.3570626698	-0.0000009323


1.2088391750	0.5369323980	-0.0000011259


1.0986019932	0.7051186168	-0.0000012669


0.9634960456	0.8573434202	-0.0000013511


0.8057731205	0.9894432778	-0.0000013757


0.6285207226	1.0975623479	-0.0000013393


0.4356246626	1.1783638654	-0.0000012425


0.2316649989	1.2292389421	-0.0000010879


0.0217446551	1.2484871264	-0.0000008800


-0.1887383199	1.2354428421	-0.0000006254


-0.3943525795	1.1905276898	-0.0000003322


-0.5898996766	1.1152198160	-0.0000000096


-0.7706538809	1.0119453016	0.0000003325


-0.9325506283	0.8839088698	0.0000006839


-1.0723091752	0.7348888370	0.0000010346


-1.1874869719	0.5690227282	0.0000013754


-1.2764733714	0.3906061254	0.0000016979


-1.3384365892	0.2039203061	0.0000019949


-1.3732400277	0.0130965144	0.0000022602


-1.3813430294	-0.1779818852	0.0000024891


-1.3636981833	-0.3657427013	0.0000026777


-1.3216537194	-0.5469594928	0.0000028232


-1.2568661622	-0.7187640898	0.0000029238


-1.1712257032	-0.8786434358	0.0000029787


-1.0667948228	-1.0244262493	0.0000029874


-0.9457594664	-1.1542639043	0.0000029505


-0.8103914014	-1.2666088573	0.0000028688


-0.6630200909	-1.3601930191	0.0000027437


-0.5060123717	-1.4340077231	0.0000025771


-0.3417583064	-1.4872863855	0.0000023711


-0.1726617245	-1.5194905477	0.0000021284


-0.0011341179	-1.5302997223	0.0000018518


0.1704093107	-1.5196052777	0.0000015446


0.3395525553	-1.4875084828	0.0000012101


0.5038817287	-1.4343227480	0.0000008522


0.6609890613	-1.3605800306	0.0000004749


0.8084790895	-1.2670412871	0.0000000828


0.9439782462	-1.1547107372	-0.0000003195


1.0651491988	-1.0248535174	-0.0000007269


1.1697114369	-0.8790160237	-0.0000011342


1.2554697561	-0.7190478337	-0.0000015354


1.3203523671	-0.5471235285	-0.0000019248


1.3624603044	-0.3657619794	-0.0000022960


1.3801295073	-0.1778397185	-0.0000026427


1.3720062491	0.0134060700	-0.0000029582


1.3371353305	0.2043905045	-0.0000032363


1.2750584882	0.3912163464	-0.0000034707


1.1859177095	0.5697384194	-0.0000036556


1.0705547436	0.7356629143	-0.0000037862


0.9305944991	0.8846847931	-0.0000038585


0.7684971151	1.0126618149	-0.0000038700


0.5875625524	1.1158170147	-0.0000038199


0.3918739210	1.1909537137	-0.0000037094


0.1861722653	1.2356601961	-0.0000035414


-0.0243342148	1.2484775228	-0.0000033212


-0.2342115524	1.2290057309	-0.0000030556


-0.4380666367	1.1779315601	-0.0000027532


-0.6308082129	1.0969733500	-0.0000024233


-0.8078727553	0.9887524633	-0.0000020760


-0.9653933966	0.8566116092	-0.0000017215


-1.1003014761	0.7044060168	-0.0000013694


-1.2103618340	0.5362929310	-0.0000010287


-1.2941518638	0.3565397607	-0.0000007074


-1.3509991944	0.1693637863	-0.0000004126


-1.3808938522	-0.0211910716	-0.0000001499


-1.3843889685	-0.2113408289	0.0000000761


-1.3625008831	-0.3976155915	0.0000002617


-1.3166159681	-0.5768874001	0.0000004046


-1.2484083757	-0.7463782923	0.0000005031


-1.1597704934	-0.9036546043	0.0000005563


-1.0527562267	-1.0466125822	0.0000005641


-0.9295362090	-1.1734592943	0.0000005269


-0.7923635019	-1.2826918250	0.0000004459


-0.6435481445	-1.3730768814	0.0000003223


-0.4854389036	-1.4436322713	0.0000001581


-0.3204106785	-1.4936112178	-0.0000000444


-0.1508561527	-1.5224901233	-0.0000002827


0.0208195748	-1.5299601595	-0.0000005539


